# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.93183835	-0.00360478
74.96519475	-0.00331197
74.99855116	-0.00298118
75.03190757	-0.00329752
75.06526398	-0.00290683
75.09862039	-0.00260008
75.13197680	-0.00325012
75.16533321	-0.00321785
75.19868962	-0.00267717
75.23204603	-0.00256272
75.26540244	-0.00169014
75.29875885	-0.00112093
75.33211526	-0.00143128
75.36547167	-0.00111259
75.39882808	-0.00069493
75.43218449	-0.00041300
75.46554090	-0.00001316
75.49889731	-0.00083069
75.53225372	-0.00028035
75.56561013	0.00031232
75.59896654	0.00022242
75.63232295	-0.00062068
75.66567935	-0.00042583
75.69903576	0.00080868
75.73239217	-0.00061785
75.76574858	0.00079685
75.79910499	0.00016210
75.83246140	-0.00001114
75.86581781	0.00031659
75.89917422	0.00028573
75.93253063	-0.00057495
75.96588704	-0.00036430
75.99924345	-0.00039360
76.03259986	0.00112016
76.06595627	0.00091306
76.09931268	-0.00027289
76.13266909	-0.00003593
76.16602550	0.00062594
76.19938191	0.00015465
76.23273832	-0.00029313
76.26609473	-0.00013451
76.29945114	0.00068834
76.33280755	0.00111121
76.36616395	0.00032032
76.39952036	0.00009882
76.43287677	0.00056428
76.46623318	0.00048085
76.49958959	-0.00064105
76.53294600	0.00033022
76.56630241	-0.00153812
76.59965882	-0.00072473
76.63301523	-0.00036775
76.66637164	-0.00069618
76.69972805	-0.00083291
76.73308446	-0.00092712
76.76644087	-0.00147911
76.79979728	-0.00136554
76.83315369	-0.00219923
76.86651010	-0.00228166
76.89986651	-0.00213348
76.93322292	-0.00217483
76.96657933	-0.00179137
76.99993574	-0.00171111
77.03329215	-0.00218604
77.06664855	-0.00192342
77.10000496	-0.00218703
77.13336137	-0.00177345
77.16671778	-0.00078617
77.20007419	-0.00068647
77.23343060	-0.00129241
77.26678701	-0.00075127
77.30014342	0.00026449
77.33349983	0.00045254
77.36685624	0.00131005
77.40021265	0.00178454
77.43356906	0.00115065
77.46692547	0.00083543
77.50028188	0.00181845
77.53363829	0.00165207
77.56699470	0.00126228
77.60035111	0.00090451
77.63370752	0.00161161
77.66706393	0.00161425
77.70042034	0.00232919
77.73377674	0.00295772
77.76713315	0.00298734
77.80048956	0.00166262
77.83384597	0.00062491
77.86720238	0.00092799
77.90055879	0.00038728
77.93391520	0.00143797
77.96727161	0.00102206
78.00062802	0.00104655
78.03398443	0.00139873
78.06734084	-0.00015052
78.10069725	-0.00219285
78.13405366	-0.00017750
78.16741007	-0.00250426
78.20076648	-0.00182659
78.23412289	-0.00189602
78.26747930	-0.00147039
78.30083571	-0.00027616
78.33419212	-0.00116477
78.36754853	-0.00262245
78.40090494	-0.00210095
78.43426134	-0.00210773
78.46761775	-0.00299432
78.50097416	-0.00244912
78.53433057	-0.00250674
78.56768698	-0.00299385
78.60104339	-0.00168532
78.63439980	-0.00079927
78.66775621	-0.00099519
78.70111262	-0.00012120
78.73446903	-0.00046758
78.76782544	-0.00131582
78.80118185	-0.00135787
78.83453826	-0.00141802
78.86789467	-0.00090674
78.90125108	0.00062626
78.93460749	-0.00035147
78.96796390	0.00141458
79.00132031	0.00147744
79.03467672	0.00102429
79.06803313	0.00080765
79.10138954	0.00031404
79.13474594	-0.00032838
79.16810235	0.00068686
79.20145876	-0.00008509
79.23481517	0.00107263
79.26817158	0.00214109
79.30152799	0.00229240
79.33488440	0.00211215
79.36824081	0.00196324
79.40159722	0.00094747
79.43495363	0.00078928
79.46831004	0.00076499
79.50166645	0.00049654
79.53502286	0.00152285
79.56837927	0.00148061
79.60173568	0.00143337
79.63509209	0.00159717
79.66844850	0.00142138
79.70180491	-0.00011717
79.73516132	0.00146526
79.76851773	0.00026904
79.80187414	0.00037290
79.83523054	-0.00010294
79.86858695	0.00041997
79.90194336	-0.00014415
79.93529977	0.00029848
79.96865618	-0.00009581
80.00201259	-0.00071497
80.03536900	-0.00011657
80.06872541	-0.00008200
80.10208182	-0.00170408
80.13543823	-0.00152029
80.16879464	-0.00068021
80.20215105	-0.00062776
80.23550746	-0.00033056
80.26886387	-0.00166549
80.30222028	-0.00045213
80.33557669	-0.00070692
80.36893310	-0.00051911
80.40228951	-0.00025679
80.43564592	-0.00083612
80.46900233	-0.00164634
80.50235874	-0.00130117
80.53571514	-0.00109358
80.56907155	0.00001937
80.60242796	-0.00038444
80.63578437	-0.00060741
80.66914078	-0.00027012
80.70249719	-0.00097933
80.73585360	-0.00147024
80.76921001	-0.00042288
80.80256642	-0.00040199
80.83592283	-0.00210622
80.86927924	-0.00150962
80.90263565	-0.00009049
80.93599206	0.00006483
80.96934847	-0.00034614
81.00270488	-0.00007026
81.03606129	-0.00074213
81.06941770	0.00018309
81.10277411	-0.00075412
81.13613052	0.00010246
81.16948693	-0.00048488
81.20284334	-0.00163692
81.23619974	-0.00043225
81.26955615	0.00078916
81.30291256	-0.00110260
81.33626897	-0.00072806
81.36962538	0.00022565
81.40298179	-0.00031725
81.43633820	-0.00127740
81.46969461	-0.00081513
81.50305102	-0.00113917
81.53640743	-0.00063037
81.56976384	-0.00052726
81.60312025	-0.00031512
81.63647666	0.00001129
81.66983307	0.00030869
81.70318948	0.00002062
81.73654589	-0.00065022
81.76990230	-0.00053167
81.80325871	0.00040450
81.83661512	0.00081873
81.86997153	0.00038325
81.90332793	0.00122300
81.93668434	0.00184747
81.97004075	0.00148078
82.00339716	0.00051865
82.03675357	-0.00002689
82.07010998	0.00012611
82.10346639	0.00149523
82.13682280	0.00015388
82.17017921	0.00118032
82.20353562	0.00157409
82.23689203	0.00139726
82.27024844	0.00107964
82.30360485	0.00152717
82.33696126	0.00111955
82.37031767	0.00109563
82.40367408	0.00032211
82.43703049	0.00050487
82.47038690	0.00092446
82.50374331	0.00088163
82.53709972	0.00044072
82.57045613	0.00132379
82.60381253	0.00144968
82.63716894	0.00095121
82.67052535	0.00056412
82.70388176	0.00074742
82.73723817	0.00103849
82.77059458	0.00073823
82.80395099	0.00040337
82.83730740	0.00124195
82.87066381	0.00148795
82.90402022	0.00069779
82.93737663	0.00148460
82.97073304	0.00092872
83.00408945	0.00003249
83.03744586	-0.00039193
83.07080227	0.00118339
83.10415868	0.00176273
83.13751509	0.00108417
83.17087150	0.00043310
83.20422791	0.00106391
83.23758432	0.00057898
83.27094073	0.00072289
83.30429713	0.00023423
83.33765354	-0.00013058
83.37100995	0.00006298
83.40436636	0.00042694
83.43772277	-0.00032040
83.47107918	0.00053841
83.50443559	-0.00028461
83.53779200	-0.00136705
83.57114841	-0.00124035
83.60450482	-0.00146992
83.63786123	-0.00156680
83.67121764	-0.00095488
83.70457405	-0.00088333
83.73793046	-0.00073206
83.77128687	-0.00063569
83.80464328	-0.00144683
83.83799969	-0.00129208
83.87135610	-0.00165397
83.90471251	-0.00155207
83.93806892	-0.00084349
83.97142533	-0.00134228
84.00478173	-0.00169015
84.03813814	0.00012616
84.07149455	0.00078755
84.10485096	-0.00074242
84.13820737	-0.00134560
84.17156378	-0.00148408
84.20492019	-0.00171021
84.23827660	0.00016212
84.27163301	-0.00059635
84.30498942	-0.00090385
84.33834583	-0.00050136
84.37170224	0.00034885
84.40505865	-0.00029621
84.43841506	-0.00028906
84.47177147	-0.00065183
84.50512788	0.00050346
84.53848429	-0.00127872
84.57184070	-0.00135956
84.60519711	-0.00107572
84.63855352	-0.00024486
84.67190993	0.00016640
84.70526633	-0.00049848
84.73862274	-0.00146330
84.77197915	-0.00223821
84.80533556	-0.00128177
84.83869197	-0.00245632
84.87204838	-0.00192916
84.90540479	-0.00178286
84.93876120	-0.00091975
84.97211761	-0.00015502
85.00547402	0.00015506
85.03883043	-0.00108009
85.07218684	-0.00055111
85.10554325	-0.00062268
85.13889966	0.00031876
85.17225607	0.00004289
85.20561248	-0.00116441
85.23896889	-0.00067141
85.27232530	0.00148957
85.30568171	-0.00060557
85.33903812	0.00017754
85.37239453	0.00069538
85.40575093	0.00033896
85.43910734	-0.00051059
85.47246375	-0.00056042
85.50582016	-0.00027648
85.53917657	0.00025572
85.57253298	0.00058072
85.60588939	0.00122659
85.63924580	0.00144941
85.67260221	0.00055132
85.70595862	0.00086607
85.73931503	0.00070340
85.77267144	-0.00003756
85.80602785	-0.00053141
85.83938426	0.00102139
85.87274067	-0.00039877
85.90609708	0.00009644
85.93945349	0.00008273
85.97280990	0.00053039
86.00616631	-0.00020884
86.03952272	-0.00107831
86.07287912	-0.00114980
86.10623553	-0.00130386
86.13959194	-0.00187118
86.17294835	-0.00229684
86.20630476	-0.00096193
86.23966117	-0.00036610
86.27301758	0.00002887
86.30637399	-0.00019199
86.33973040	-0.00042817
86.37308681	-0.00123968
86.40644322	-0.00039154
86.43979963	-0.00106633
86.47315604	-0.00045128
86.50651245	-0.00018144
86.53986886	-0.00007142
86.57322527	-0.00041795
86.60658168	-0.00078518
86.63993809	0.00034314
86.67329450	0.00064758
86.70665091	0.00005469
86.74000732	-0.00090370
86.77336372	-0.00057272
86.80672013	-0.00016409
86.84007654	-0.00063238
86.87343295	0.00025015
86.90678936	-0.00088060
86.94014577	0.00147222
86.97350218	0.00121313
87.00685859	0.00138810
87.04021500	0.00093144
87.07357141	0.00046779
87.10692782	0.00016875
87.14028423	0.00115467
87.17364064	0.00070769
87.20699705	0.00086703
87.24035346	0.00130411
87.27370987	0.00155198
87.30706628	0.00110650
87.34042269	-0.00071776
87.37377910	-0.00082084
87.40713551	0.00008497
87.44049192	0.00007198
87.47384832	-0.00059056
87.50720473	-0.00082887
87.54056114	-0.00061701
87.57391755	0.00022104
87.60727396	0.00143310
87.64063037	0.00077223
87.67398678	-0.00155396
87.70734319	0.00076546
87.74069960	-0.00014824
87.77405601	-0.00100675
87.80741242	-0.00077315
87.84076883	0.00090809
87.87412524	0.00121970
87.90748165	0.00045193
87.94083806	0.00076356
87.97419447	0.00029851
88.00755088	0.00042683
88.04090729	0.00055874
88.07426370	0.00060000
88.10762011	0.00039137
88.14097652	0.00069741
88.17433292	0.00130118
88.20768933	0.00143379
88.24104574	0.00113685
88.27440215	0.00074786
88.30775856	0.00073327
88.34111497	0.00066623
88.37447138	-0.00047935
88.40782779	0.00095919
88.44118420	0.00196280
88.47454061	0.00093464
88.50789702	0.00049027
88.54125343	0.00087079
88.57460984	0.00038096
88.60796625	0.00057308
88.64132266	0.00024716
88.67467907	0.00006262
88.70803548	0.00049052
88.74139189	0.00052028
88.77474830	0.00049826
88.80810471	-0.00032519
88.84146112	-0.00034422
88.87481752	0.00023926
88.90817393	-0.00003225
88.94153034	-0.00014593
88.97488675	0.00004445
89.00824316	0.00024091
89.04159957	-0.00065289
89.07495598	-0.00115821
89.10831239	-0.00093558
89.14166880	0.00002053
89.17502521	-0.00013335
89.20838162	-0.00064181
89.24173803	-0.00068666
89.27509444	-0.00123745
89.30845085	-0.00113097
89.34180726	-0.00085830
89.37516367	-0.00185227
89.40852008	-0.00276306
89.44187649	-0.00244501
89.47523290	-0.00248453
89.50858931	-0.00303795
89.54194571	-0.00269359
89.57530212	-0.00276602
89.60865853	-0.00304875
89.64201494	-0.00224525
89.67537135	-0.00232606
89.70872776	-0.00299956
89.74208417	-0.00256338
89.77544058	-0.00286508
89.80879699	-0.00397109
89.84215340	-0.00306399
89.87550981	-0.00337462
89.90886622	-0.00305388
89.94222263	-0.00258872
89.97557904	-0.00248522
90.00893545	-0.00373457
90.04229186	-0.00361751
90.07564827	-0.00325831
90.10900468	-0.00114563
90.14236109	-0.00226247
90.17571750	-0.00097019
90.20907391	-0.00063557
90.24243031	-0.00041612
90.27578672	0.00047767
90.30914313	0.00108789
90.34249954	0.00027196
90.37585595	0.00290710
90.40921236	0.00199514
90.44256877	0.00277959
90.47592518	0.00385590
90.50928159	0.00409406
90.54263800	0.00546126
90.57599441	0.00673582
90.60935082	0.00619256
90.64270723	0.00684656
90.67606364	0.00673749
90.70942005	0.00691613
90.74277646	0.00748210
90.77613287	0.00694037
90.80948928	0.00654422
90.84284569	0.00710819
90.87620210	0.00751419
90.90955851	0.00723106
90.94291491	0.00668218
90.97627132	0.00654869
91.00962773	0.00660602
91.04298414	0.00558843
91.07634055	0.00492122
91.10969696	0.00508004
91.14305337	0.00498693
91.17640978	0.00304410
91.20976619	0.00266043
91.24312260	0.00211054
91.27647901	0.00183793
91.30983542	0.00164913
91.34319183	0.00055131
91.37654824	0.00031339
91.40990465	0.00080707
91.44326106	-0.00140537
91.47661747	-0.00141706
91.50997388	-0.00109759
91.54333029	-0.00104336
91.57668670	-0.00144256
91.61004311	-0.00139672
91.64339951	-0.00084916
91.67675592	-0.00171959
91.71011233	-0.00143661
91.74346874	-0.00155820
91.77682515	-0.00030248
91.81018156	-0.00016522
91.84353797	-0.00078412
91.87689438	0.00022955
91.91025079	0.00060340
91.94360720	-0.00057836
91.97696361	-0.00082437
92.01032002	-0.00108102
92.04367643	-0.00117605
92.07703284	-0.00200445
92.11038925	-0.00207581
92.14374566	-0.00085503
92.17710207	-0.00030145
92.21045848	-0.00193726
92.24381489	-0.00286562
92.27717130	-0.00227159
92.31052771	-0.00229097
92.34388411	-0.00294609
92.37724052	-0.00272268
92.41059693	-0.00343035
92.44395334	-0.00349475
92.47730975	-0.00254238
92.51066616	-0.00295002
92.54402257	-0.00299052
92.57737898	-0.00315069
92.61073539	-0.00301601
92.64409180	-0.00292898
92.67744821	-0.00306700
92.71080462	-0.00287593
92.74416103	-0.00170335
92.77751744	-0.00163716
92.81087385	0.00098815
92.84423026	0.00200472
92.87758667	0.00065143
92.91094308	0.00092924
92.94429949	0.00041576
92.97765590	0.00005209
93.01101231	0.00129858
93.04436871	0.00196281
93.07772512	0.00099674
93.11108153	0.00231057
93.14443794	0.00314152
93.17779435	0.00281130
93.21115076	0.00308409
93.24450717	0.00298595
93.27786358	0.00200779
93.31121999	0.00289202
93.34457640	0.00120674
93.37793281	0.00041219
93.41128922	0.00119246
93.44464563	0.00218781
93.47800204	0.00180751
93.51135845	0.00168928
93.54471486	0.00022855
93.57807127	0.00141810
93.61142768	0.00082024
93.64478409	0.00041553
93.67814050	0.00030086
93.71149690	0.00043860
93.74485331	-0.00022899
93.77820972	0.00002157
93.81156613	-0.00017960
93.84492254	0.00058747
93.87827895	0.00047387
93.91163536	-0.00000143
93.94499177	-0.00019236
93.97834818	-0.00027620
94.01170459	0.00002488
94.04506100	0.00006799
94.07841741	0.00117469
94.11177382	-0.00048966
94.14513023	0.00012983
94.17848664	-0.00055912
94.21184305	-0.00024516
94.24519946	-0.00027968
94.27855587	-0.00071158
94.31191228	-0.00099479
94.34526869	-0.00061826
94.37862510	-0.00161734
94.41198150	-0.00174166
94.44533791	-0.00168606
94.47869432	-0.00126075
94.51205073	-0.00085021
94.54540714	-0.00090538
94.57876355	-0.00226998
94.61211996	-0.00169770
94.64547637	-0.00208744
94.67883278	-0.00194643
94.71218919	-0.00169047
94.74554560	-0.00110776
94.77890201	-0.00075263
94.81225842	-0.00019557
94.84561483	0.00039833
94.87897124	-0.00040695
94.91232765	0.00056600
94.94568406	0.00127609
94.97904047	0.00238237
95.01239688	0.00234496
95.04575329	0.00201110
95.07910970	0.00274145
95.11246610	0.00379258
95.14582251	0.00389567
95.17917892	0.00400582
95.21253533	0.00447336
95.24589174	0.00414183
95.27924815	0.00390534
95.31260456	0.00347707
95.34596097	0.00323976
95.37931738	0.00351266
95.41267379	0.00394669
95.44603020	0.00257228
95.47938661	0.00267405
95.51274302	0.00321775
95.54609943	0.00307924
95.57945584	0.00242496
95.61281225	0.00240213
95.64616866	0.00149488
95.67952507	0.00048167
95.71288148	-0.00034967
95.74623789	-0.00075696
95.77959430	-0.00135566
95.81295070	-0.00148127
95.84630711	-0.00093607
95.87966352	-0.00094374
95.91301993	-0.00152228
95.94637634	-0.00264830
95.97973275	-0.00120923
96.01308916	-0.00254973
96.04644557	-0.00322245
96.07980198	-0.00279108
96.11315839	-0.00280198
96.14651480	-0.00226056
96.17987121	-0.00119070
96.21322762	-0.00139483
96.24658403	0.00028811
96.27994044	-0.00014681
96.31329685	-0.00041727
96.34665326	-0.00020113
96.38000967	-0.00031144
96.41336608	0.00015010
96.44672249	0.00151631
96.48007890	0.00204269
96.51343530	0.00242202
96.54679171	0.00314091
96.58014812	0.00288132
96.61350453	0.00285981
96.64686094	0.00291046
96.68021735	0.00245061
96.71357376	0.00263943
96.74693017	0.00296574
96.78028658	0.00257414
96.81364299	0.00287781
96.84699940	0.00331852
96.88035581	0.00340795
96.91371222	0.00227232
96.94706863	0.00181824
96.98042504	0.00211093
97.01378145	0.00187970
97.04713786	0.00136958
97.08049427	0.00097590
97.11385068	0.00079497
97.14720709	0.00125400
97.18056350	0.00125129
97.21391990	0.00152436
97.24727631	0.00095470
97.28063272	0.00083588
97.31398913	-0.00065609
97.34734554	-0.00031029
97.38070195	0.00042009
97.41405836	0.00033329
97.44741477	0.00063199
97.48077118	0.00035320
97.51412759	-0.00040025
97.54748400	-0.00025936
97.58084041	-0.00078202
97.61419682	-0.00052366
97.64755323	-0.00061458
97.68090964	-0.00061511
97.71426605	0.00006767
97.74762246	-0.00015442
97.78097887	-0.00138115
97.81433528	-0.00036525
97.84769169	-0.00046289
97.88104809	-0.00032603
97.91440450	0.00002984
97.94776091	0.00021014
97.98111732	-0.00001107
98.01447373	0.00033161
98.04783014	0.00091468
98.08118655	-0.00050334
98.11454296	0.00102375
98.14789937	0.00011704
98.18125578	-0.00057772
98.21461219	0.00003001
98.24796860	0.00089183
98.28132501	0.00138526
98.31468142	0.00152088
98.34803783	0.00006509
98.38139424	0.00149124
98.41475065	0.00050620
98.44810706	0.00008028
98.48146347	0.00087756
98.51481988	0.00019418
98.54817629	0.00032222
98.58153269	0.00223437
98.61488910	0.00113494
98.64824551	0.00167195
98.68160192	0.00272319
98.71495833	0.00142776
98.74831474	0.00050844
98.78167115	0.00082228
98.81502756	0.00044429
98.84838397	0.00018405
98.88174038	0.00109841
98.91509679	0.00156113
98.94845320	0.00152288
98.98180961	0.00069796
99.01516602	0.00136935
99.04852243	0.00134608
99.08187884	0.00032767
99.11523525	-0.00108321
99.14859166	0.00051771
99.18194807	0.00008495
99.21530448	0.00119699
99.24866089	0.00124816
99.28201729	0.00140208
99.31537370	0.00169180
99.34873011	0.00190399
99.38208652	0.00088538
99.41544293	0.00199476
99.44879934	0.00108250
99.48215575	0.00020236
99.51551216	0.00088752
99.54886857	0.00170094
99.58222498	0.00202008
99.61558139	0.00217976
99.64893780	0.00121196
99.68229421	0.00034514
99.71565062	0.00137660
99.74900703	-0.00062615
99.78236344	-0.00169556
99.81571985	-0.00090853
99.84907626	-0.00017838
99.88243267	0.00060995
99.91578908	0.00075436
99.94914549	-0.00079064
99.98250189	0.00033540
100.01585830	0.00049130
100.04921471	0.00014107
100.08257112	-0.00016330
100.11592753	-0.00002329
100.14928394	0.00003516
100.18264035	0.00041549
100.21599676	0.00028472
100.24935317	0.00073063
100.28270958	0.00104083
100.31606599	0.00164205
100.34942240	0.00133248
100.38277881	0.00008523
100.41613522	0.00003512
100.44949163	0.00097982
100.48284804	0.00183832
100.51620445	0.00063568
100.54956086	0.00124647
100.58291727	0.00192430
100.61627368	0.00187574
100.64963009	0.00095601
100.68298649	0.00089950
100.71634290	0.00132291
100.74969931	0.00223995
100.78305572	0.00202224
100.81641213	0.00144132
100.84976854	0.00041589
100.88312495	0.00049988
100.91648136	0.00130478
100.94983777	0.00144946
100.98319418	0.00165757
101.01655059	0.00070036
101.04990700	0.00081367
101.08326341	0.00113579
101.11661982	0.00151796
101.14997623	0.00057881
101.18333264	0.00052012
101.21668905	0.00079323
101.25004546	-0.00006353
101.28340187	-0.00039402
101.31675828	0.00004675
101.35011469	0.00088934
101.38347109	0.00078435
101.41682750	0.00064605
101.45018391	0.00083997
101.48354032	0.00028139
101.51689673	-0.00068180
101.55025314	0.00105489
101.58360955	-0.00051700
101.61696596	0.00066421
101.65032237	0.00216252
101.68367878	0.00203049
101.71703519	0.00183784
101.75039160	0.00206825
101.78374801	0.00131743
101.81710442	0.00275321
101.85046083	0.00237825
101.88381724	0.00187361
101.91717365	0.00220529
101.95053006	0.00250005
101.98388647	0.00198948
102.01724288	0.00197504
102.05059928	0.00163404
102.08395569	0.00172760
102.11731210	0.00041804
102.15066851	0.00015050
102.18402492	0.00049744
102.21738133	-0.00030593
102.25073774	0.00009488
102.28409415	0.00117284
102.31745056	0.00088276
102.35080697	0.00064820
102.38416338	0.00086229
102.41751979	0.00052794
102.45087620	0.00038442
102.48423261	0.00030642
102.51758902	-0.00001034
102.55094543	0.00032505
102.58430184	0.00048962
102.61765825	0.00143388
102.65101466	0.00120429
102.68437107	0.00117361
102.71772748	0.00103688
102.75108388	0.00149608
102.78444029	0.00132010
102.81779670	0.00149548
102.85115311	0.00068453
102.88450952	0.00055058
102.91786593	0.00147191
102.95122234	0.00170681
102.98457875	0.00128020
103.01793516	0.00179396
103.05129157	0.00055168
103.08464798	0.00003858
103.11800439	0.00069886
103.15136080	0.00061527
103.18471721	0.00141084
103.21807362	0.00179370
103.25143003	0.00155205
103.28478644	0.00155173
103.31814285	0.00066548
103.35149926	0.00070066
103.38485567	0.00174455
103.41821208	0.00091832
103.45156848	0.00165570
103.48492489	0.00118288
103.51828130	0.00048717
103.55163771	0.00113598
103.58499412	0.00135907
103.61835053	0.00094389
103.65170694	-0.00010212
103.68506335	0.00036912
103.71841976	0.00079856
103.75177617	0.00140053
103.78513258	0.00053782
103.81848899	0.00015830
103.85184540	0.00056914
103.88520181	0.00065475
103.91855822	0.00130724
103.95191463	0.00026348
103.98527104	0.00095141
104.01862745	0.00119146
104.05198386	0.00138690
104.08534027	0.00137700
104.11869668	0.00109849
104.15205308	0.00014517
104.18540949	0.00035206
104.21876590	-0.00047527
104.25212231	-0.00018407
104.28547872	0.00078505
104.31883513	0.00052638
104.35219154	0.00020326
104.38554795	-0.00059488
104.41890436	-0.00069631
104.45226077	-0.00008288
104.48561718	0.00018514
104.51897359	-0.00009854
104.55233000	0.00048460
104.58568641	0.00121714
104.61904282	0.00114184
104.65239923	0.00166266
104.68575564	0.00226150
104.71911205	0.00158141
104.75246846	0.00218924
104.78582487	0.00173224
104.81918128	0.00072243
104.85253768	0.00071004
104.88589409	0.00183064
104.91925050	0.00233415
104.95260691	0.00178271
104.98596332	0.00186764
105.01931973	0.00138089
105.05267614	0.00201372
105.08603255	0.00033068
105.11938896	-0.00044436
105.15274537	-0.00014430
105.18610178	-0.00061796
105.21945819	-0.00060684
105.25281460	0.00123461
105.28617101	-0.00151300
105.31952742	0.00154017
105.35288383	0.00273312
105.38624024	0.00079416
105.41959665	-0.00033466
105.45295306	-0.00055301
105.48630947	0.00024209
105.51966587	0.00038650
105.55302228	-0.00048830
105.58637869	0.00024773
105.61973510	0.00132241
105.65309151	0.00091633
105.68644792	0.00193175
105.71980433	0.00112254
105.75316074	-0.00047196
105.78651715	-0.00019907
105.81987356	0.00139084
105.85322997	-0.00068409
105.88658638	-0.00118637
105.91994279	0.00010576
105.95329920	0.00071845
105.98665561	0.00153373
106.02001202	0.00141777
106.05336843	-0.00064746
106.08672484	0.00028945
106.12008125	0.00013634
106.15343766	0.00043515
106.18679407	0.00043510
106.22015047	-0.00029117
106.25350688	-0.00010440
106.28686329	0.00077630
106.32021970	-0.00008265
106.35357611	0.00073119
106.38693252	0.00083568
106.42028893	-0.00033250
106.45364534	0.00034823
106.48700175	0.00014757
106.52035816	0.00017920
106.55371457	0.00080323
106.58707098	0.00068730
106.62042739	0.00095927
106.65378380	0.00170093
106.68714021	0.00194936
106.72049662	0.00117882
106.75385303	0.00021600
106.78720944	0.00111629
106.82056585	0.00227347
106.85392226	0.00159469
106.88727867	0.00154763
106.92063507	0.00075015
106.95399148	0.00053568
106.98734789	0.00081647
107.02070430	0.00036231
107.05406071	0.00053713
107.08741712	0.00103377
107.12077353	0.00133249
107.15412994	-0.00026610
107.18748635	0.00006639
107.22084276	0.00089434
107.25419917	0.00150645
107.28755558	0.00167635
107.32091199	0.00075107
107.35426840	0.00023488
107.38762481	0.00021229
107.42098122	0.00161216
107.45433763	0.00137707
107.48769404	0.00120825
107.52105045	0.00072610
107.55440686	0.00042165
107.58776327	0.00066867
107.62111967	0.00147091
107.65447608	0.00074305
107.68783249	0.00095344
107.72118890	0.00123616
107.75454531	0.00130764
107.78790172	0.00089140
107.82125813	0.00095246
107.85461454	0.00111989
107.88797095	0.00124590
107.92132736	0.00139604
107.95468377	0.00182084
107.98804018	0.00108495
108.02139659	0.00030811
108.05475300	0.00022147
108.08810941	-0.00033360
108.12146582	-0.00006792
108.15482223	0.00070842
108.18817864	0.00053124
108.22153505	0.00076054
108.25489146	0.00041845
108.28824787	-0.00040545
108.32160427	-0.00011090
108.35496068	0.00083426
108.38831709	0.00083429
108.42167350	0.00002996
108.45502991	0.00092379
108.48838632	0.00098744
108.52174273	0.00164494
108.55509914	0.00190782
108.58845555	0.00176859
108.62181196	0.00067851
108.65516837	0.00051226
108.68852478	0.00184069
108.72188119	0.00190813
108.75523760	0.00146801
108.78859401	0.00200644
108.82195042	0.00248548
108.85530683	0.00275305
108.88866324	0.00267026
108.92201965	0.00191233
108.95537606	0.00097062
108.98873247	0.00066359
109.02208887	0.00074143
109.05544528	0.00039381
109.08880169	0.00032714
109.12215810	0.00082441
109.15551451	0.00056179
109.18887092	0.00007792
109.22222733	0.00004878
109.25558374	-0.00051323
109.28894015	-0.00004381
109.32229656	0.00010006
109.35565297	0.00020168
109.38900938	0.00000081
109.42236579	-0.00070357
109.45572220	-0.00110596
109.48907861	-0.00035271
109.52243502	-0.00013738
109.55579143	0.00013995
109.58914784	0.00004061
109.62250425	-0.00063257
109.65586066	-0.00037050
109.68921706	-0.00035233
109.72257347	-0.00040110
109.75592988	-0.00045091
109.78928629	0.00013451
109.82264270	-0.00011472
109.85599911	-0.00085321
109.88935552	-0.00107014
109.92271193	-0.00001840
109.95606834	0.00081610
109.98942475	0.00115880
110.02278116	0.00083861
110.05613757	-0.00052860
110.08949398	0.00036104
110.12285039	0.00023978
110.15620680	-0.00024680
110.18956321	-0.00030921
110.22291962	-0.00036599
110.25627603	-0.00036730
110.28963244	-0.00008159
110.32298885	0.00009027
110.35634526	0.00097367
110.38970166	0.00161707
110.42305807	0.00119736
110.45641448	0.00061417
110.48977089	0.00015526
110.52312730	0.00027532
110.55648371	0.00027437
110.58984012	0.00027265
110.62319653	0.00007071
110.65655294	0.00087816
110.68990935	0.00082354
110.72326576	0.00081192
110.75662217	0.00040846
110.78997858	0.00029512
110.82333499	-0.00040937
110.85669140	0.00082834
110.89004781	-0.00006188
110.92340422	-0.00123572
110.95676063	-0.00110870
110.99011704	0.00012757
111.02347345	0.00089318
111.05682986	0.00038780
111.09018626	-0.00034973
111.12354267	-0.00057121
111.15689908	-0.00061484
111.19025549	-0.00074461
111.22361190	-0.00087696
111.25696831	-0.00147453
111.29032472	-0.00069464
111.32368113	0.00033848
111.35703754	-0.00077866
111.39039395	-0.00043850
111.42375036	-0.00015209
111.45710677	-0.00090296
111.49046318	-0.00148031
111.52381959	-0.00011764
111.55717600	-0.00013763
111.59053241	-0.00069435
111.62388882	0.00016795
111.65724523	-0.00086691
111.69060164	0.00063712
111.72395805	0.00013161
111.75731446	-0.00062036
111.79067086	0.00007755
111.82402727	0.00058811
111.85738368	0.00079753
111.89074009	0.00098388
111.92409650	0.00072006
111.95745291	0.00033518
111.99080932	0.00057368
112.02416573	0.00108197
112.05752214	0.00098249
112.09087855	0.00029168
112.12423496	-0.00006889
112.15759137	0.00080856
112.19094778	0.00161507
112.22430419	-0.00077438
112.25766060	-0.00081584
112.29101701	0.00103495
112.32437342	0.00124192
