# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.63163066	-0.00311773
74.66498707	-0.00265565
74.69834348	-0.00408588
74.73169989	-0.00385222
74.76505630	-0.00315112
74.79841271	-0.00340263
74.83176912	-0.00361314
74.86512553	-0.00321380
74.89848194	-0.00384223
74.93183835	-0.00353955
74.96519475	-0.00313418
74.99855116	-0.00320162
75.03190757	-0.00400233
75.06526398	-0.00453171
75.09862039	-0.00408940
75.13197680	-0.00279014
75.16533321	-0.00230076
75.19868962	-0.00280096
75.23204603	-0.00214998
75.26540244	-0.00142341
75.29875885	-0.00125347
75.33211526	-0.00166343
75.36547167	-0.00231159
75.39882808	-0.00194187
75.43218449	-0.00067615
75.46554090	-0.00076276
75.49889731	0.00064356
75.53225372	0.00018874
75.56561013	-0.00019896
75.59896654	0.00101594
75.63232295	0.00163252
75.66567935	0.00029869
75.69903576	-0.00078514
75.73239217	0.00054868
75.76574858	-0.00034705
75.79910499	-0.00011552
75.83246140	0.00111778
75.86581781	0.00055634
75.89917422	0.00042421
75.93253063	0.00134329
75.96588704	0.00172522
75.99924345	-0.00013611
76.03259986	0.00128661
76.06595627	0.00063097
76.09931268	-0.00023237
76.13266909	-0.00032313
76.16602550	0.00076758
76.19938191	0.00025209
76.23273832	-0.00011333
76.26609473	-0.00075404
76.29945114	0.00117222
76.33280755	0.00076034
76.36616395	0.00044305
76.39952036	0.00014314
76.43287677	-0.00017741
76.46623318	-0.00095250
76.49958959	-0.00085030
76.53294600	-0.00059495
76.56630241	-0.00065793
76.59965882	-0.00056211
76.63301523	-0.00063795
76.66637164	-0.00019349
76.69972805	-0.00030087
76.73308446	-0.00105970
76.76644087	-0.00172281
76.79979728	-0.00114999
76.83315369	-0.00196909
76.86651010	-0.00202048
76.89986651	-0.00143060
76.93322292	-0.00157914
76.96657933	-0.00271325
76.99993574	-0.00245376
77.03329215	-0.00166576
77.06664855	-0.00208244
77.10000496	-0.00194478
77.13336137	-0.00275054
77.16671778	-0.00262163
77.20007419	-0.00174079
77.23343060	-0.00136960
77.26678701	-0.00154131
77.30014342	-0.00093321
77.33349983	-0.00081249
77.36685624	0.00085402
77.40021265	-0.00041882
77.43356906	-0.00036636
77.46692547	0.00059368
77.50028188	0.00141601
77.53363829	0.00118107
77.56699470	0.00124020
77.60035111	0.00173985
77.63370752	0.00343791
77.66706393	0.00235112
77.70042034	0.00152996
77.73377674	0.00202392
77.76713315	0.00187061
77.80048956	0.00171975
77.83384597	0.00155666
77.86720238	0.00166505
77.90055879	0.00088887
77.93391520	0.00091817
77.96727161	0.00064383
78.00062802	0.00046134
78.03398443	0.00020560
78.06734084	-0.00025315
78.10069725	-0.00039116
78.13405366	-0.00091267
78.16741007	-0.00146577
78.20076648	-0.00083481
78.23412289	-0.00053484
78.26747930	-0.00137477
78.30083571	-0.00176842
78.33419212	-0.00202625
78.36754853	-0.00190295
78.40090494	-0.00182918
78.43426134	-0.00245011
78.46761775	-0.00146147
78.50097416	-0.00017438
78.53433057	-0.00035909
78.56768698	-0.00098047
78.60104339	-0.00220651
78.63439980	-0.00229637
78.66775621	-0.00113201
78.70111262	-0.00056376
78.73446903	-0.00010984
78.76782544	0.00070272
78.80118185	0.00033929
78.83453826	0.00020369
78.86789467	0.00065945
78.90125108	0.00101208
78.93460749	0.00051148
78.96796390	-0.00024400
79.00132031	0.00022738
79.03467672	0.00082524
79.06803313	0.00150622
79.10138954	0.00142775
79.13474594	0.00172569
79.16810235	0.00186284
79.20145876	0.00109434
79.23481517	0.00043014
79.26817158	0.00043493
79.30152799	0.00058405
79.33488440	0.00038918
79.36824081	0.00112345
79.40159722	0.00112866
79.43495363	0.00056749
79.46831004	0.00081952
79.50166645	0.00157794
79.53502286	0.00067438
79.56837927	-0.00045559
79.60173568	-0.00020246
79.63509209	0.00014289
79.66844850	-0.00025226
79.70180491	0.00042715
79.73516132	-0.00091992
79.76851773	0.00111280
79.80187414	0.00016903
79.83523054	-0.00017094
79.86858695	-0.00000417
79.90194336	0.00035003
79.93529977	-0.00025355
79.96865618	-0.00022219
80.00201259	-0.00180568
80.03536900	0.00016357
80.06872541	0.00028202
80.10208182	-0.00005487
80.13543823	-0.00019175
80.16879464	0.00029427
80.20215105	-0.00019116
80.23550746	-0.00076973
80.26886387	-0.00044936
80.30222028	-0.00245418
80.33557669	-0.00089975
80.36893310	0.00046114
80.40228951	-0.00006561
80.43564592	-0.00145566
80.46900233	-0.00148005
80.50235874	-0.00109631
80.53571514	-0.00087659
80.56907155	-0.00181205
80.60242796	-0.00157086
80.63578437	-0.00155538
80.66914078	-0.00180900
80.70249719	-0.00128687
80.73585360	0.00013221
80.76921001	-0.00017868
80.80256642	-0.00099669
80.83592283	-0.00067015
80.86927924	-0.00118653
80.90263565	-0.00175656
80.93599206	-0.00193164
80.96934847	-0.00163352
81.00270488	-0.00112363
81.03606129	-0.00080589
81.06941770	-0.00133643
81.10277411	-0.00085584
81.13613052	-0.00065172
81.16948693	-0.00029595
81.20284334	-0.00063009
81.23619974	-0.00147669
81.26955615	-0.00204095
81.30291256	-0.00105817
81.33626897	-0.00072250
81.36962538	-0.00155150
81.40298179	-0.00081599
81.43633820	0.00002826
81.46969461	-0.00031608
81.50305102	-0.00043533
81.53640743	-0.00053824
81.56976384	-0.00102172
81.60312025	0.00033606
81.63647666	-0.00088249
81.66983307	-0.00000885
81.70318948	0.00071195
81.73654589	0.00045698
81.76990230	0.00067562
81.80325871	0.00092987
81.83661512	0.00033325
81.86997153	-0.00003582
81.90332793	0.00160840
81.93668434	-0.00014534
81.97004075	-0.00030418
82.00339716	0.00076668
82.03675357	0.00074755
82.07010998	0.00090541
82.10346639	0.00127327
82.13682280	0.00121989
82.17017921	0.00209711
82.20353562	0.00080989
82.23689203	0.00064494
82.27024844	0.00126883
82.30360485	0.00068023
82.33696126	0.00073274
82.37031767	0.00161238
82.40367408	0.00172767
82.43703049	0.00057199
82.47038690	0.00141465
82.50374331	0.00151025
82.53709972	0.00107173
82.57045613	0.00120702
82.60381253	0.00013497
82.63716894	-0.00048023
82.67052535	0.00101257
82.70388176	0.00005095
82.73723817	0.00023043
82.77059458	0.00040625
82.80395099	0.00056489
82.83730740	0.00084806
82.87066381	0.00123595
82.90402022	0.00032836
82.93737663	0.00049000
82.97073304	-0.00075220
83.00408945	-0.00009882
83.03744586	0.00029492
83.07080227	-0.00009082
83.10415868	0.00003586
83.13751509	0.00095138
83.17087150	0.00082421
83.20422791	0.00067079
83.23758432	0.00079888
83.27094073	-0.00071611
83.30429713	-0.00163415
83.33765354	-0.00087037
83.37100995	0.00000824
83.40436636	0.00025597
83.43772277	-0.00029299
83.47107918	-0.00008892
83.50443559	-0.00020895
83.53779200	-0.00032848
83.57114841	-0.00057571
83.60450482	-0.00099258
83.63786123	-0.00051582
83.67121764	-0.00015483
83.70457405	-0.00054743
83.73793046	-0.00048748
83.77128687	-0.00039284
83.80464328	-0.00024048
83.83799969	-0.00011175
83.87135610	-0.00061022
83.90471251	-0.00076754
83.93806892	-0.00116141
83.97142533	-0.00097907
84.00478173	-0.00034316
84.03813814	0.00022972
84.07149455	-0.00035680
84.10485096	-0.00050668
84.13820737	-0.00017265
84.17156378	-0.00086786
84.20492019	-0.00082651
84.23827660	0.00018203
84.27163301	-0.00049497
84.30498942	-0.00056047
84.33834583	0.00009772
84.37170224	-0.00037833
84.40505865	-0.00115543
84.43841506	-0.00125736
84.47177147	-0.00076485
84.50512788	-0.00043213
84.53848429	-0.00081146
84.57184070	-0.00121283
84.60519711	-0.00104121
84.63855352	-0.00125961
84.67190993	-0.00136489
84.70526633	-0.00101229
84.73862274	-0.00178289
84.77197915	-0.00216764
84.80533556	-0.00146652
84.83869197	-0.00109579
84.87204838	-0.00068866
84.90540479	-0.00122334
84.93876120	-0.00148400
84.97211761	-0.00111375
85.00547402	-0.00150267
85.03883043	-0.00147085
85.07218684	-0.00081339
85.10554325	-0.00125861
85.13889966	-0.00089615
85.17225607	0.00012539
85.20561248	0.00064454
85.23896889	0.00057372
85.27232530	0.00058505
85.30568171	0.00045279
85.33903812	0.00005612
85.37239453	0.00107200
85.40575093	0.00080792
85.43910734	0.00078415
85.47246375	0.00071548
85.50582016	0.00010510
85.53917657	0.00053662
85.57253298	0.00168056
85.60588939	0.00041311
85.63924580	-0.00025866
85.67260221	0.00013228
85.70595862	0.00159996
85.73931503	0.00095746
85.77267144	-0.00042355
85.80602785	-0.00096202
85.83938426	0.00009039
85.87274067	-0.00041708
85.90609708	-0.00025066
85.93945349	-0.00093366
85.97280990	-0.00039018
86.00616631	-0.00026039
86.03952272	-0.00154337
86.07287912	-0.00183932
86.10623553	-0.00106044
86.13959194	-0.00017547
86.17294835	-0.00177215
86.20630476	-0.00099594
86.23966117	-0.00142771
86.27301758	-0.00162438
86.30637399	-0.00141879
86.33973040	-0.00154517
86.37308681	-0.00178311
86.40644322	-0.00065064
86.43979963	-0.00140039
86.47315604	-0.00084796
86.50651245	-0.00102671
86.53986886	-0.00090486
86.57322527	0.00026147
86.60658168	-0.00043600
86.63993809	-0.00156130
86.67329450	-0.00054398
86.70665091	-0.00169535
86.74000732	-0.00159139
86.77336372	-0.00029116
86.80672013	0.00024248
86.84007654	0.00020406
86.87343295	-0.00024837
86.90678936	-0.00030224
86.94014577	0.00011014
86.97350218	0.00090423
87.00685859	0.00007155
87.04021500	-0.00015289
87.07357141	0.00047535
87.10692782	-0.00001510
87.14028423	0.00073325
87.17364064	0.00118428
87.20699705	0.00074314
87.24035346	0.00101679
87.27370987	0.00012301
87.30706628	-0.00030678
87.34042269	0.00023925
87.37377910	0.00017192
87.40713551	0.00074692
87.44049192	0.00131347
87.47384832	-0.00012776
87.50720473	0.00094363
87.54056114	0.00105243
87.57391755	-0.00002639
87.60727396	-0.00093651
87.64063037	-0.00055583
87.67398678	-0.00015430
87.70734319	0.00053723
87.74069960	0.00036796
87.77405601	0.00062828
87.80741242	0.00087419
87.84076883	0.00152095
87.87412524	0.00113173
87.90748165	0.00063310
87.94083806	0.00002581
87.97419447	0.00073455
88.00755088	0.00010877
88.04090729	0.00138407
88.07426370	0.00161503
88.10762011	0.00217958
88.14097652	0.00242930
88.17433292	0.00119362
88.20768933	-0.00047310
88.24104574	0.00006188
88.27440215	0.00126942
88.30775856	0.00012130
88.34111497	0.00127447
88.37447138	0.00102391
88.40782779	0.00077934
88.44118420	0.00122588
88.47454061	0.00102527
88.50789702	-0.00018925
88.54125343	0.00130294
88.57460984	-0.00070976
88.60796625	-0.00096919
88.64132266	-0.00049523
88.67467907	0.00075791
88.70803548	0.00071367
88.74139189	0.00043377
88.77474830	-0.00005385
88.80810471	0.00014516
88.84146112	-0.00099175
88.87481752	-0.00067637
88.90817393	0.00031719
88.94153034	0.00013414
88.97488675	-0.00057343
89.00824316	-0.00044443
89.04159957	0.00003646
89.07495598	-0.00088971
89.10831239	-0.00063442
89.14166880	-0.00078264
89.17502521	-0.00134962
89.20838162	-0.00249961
89.24173803	-0.00156563
89.27509444	-0.00053959
89.30845085	-0.00057371
89.34180726	-0.00255711
89.37516367	-0.00066412
89.40852008	-0.00218385
89.44187649	-0.00273601
89.47523290	-0.00285811
89.50858931	-0.00286459
89.54194571	-0.00240534
89.57530212	-0.00203993
89.60865853	-0.00257940
89.64201494	-0.00278890
89.67537135	-0.00200750
89.70872776	-0.00287753
89.74208417	-0.00379414
89.77544058	-0.00394988
89.80879699	-0.00353962
89.84215340	-0.00310651
89.87550981	-0.00308145
89.90886622	-0.00364667
89.94222263	-0.00225942
89.97557904	-0.00191922
90.00893545	-0.00264777
90.04229186	-0.00319507
90.07564827	-0.00322999
90.10900468	-0.00225429
90.14236109	-0.00157577
90.17571750	0.00021036
90.20907391	-0.00033933
90.24243031	-0.00018372
90.27578672	0.00004685
90.30914313	0.00029932
90.34249954	0.00046586
90.37585595	0.00140077
90.40921236	0.00184046
90.44256877	0.00338265
90.47592518	0.00411303
90.50928159	0.00443509
90.54263800	0.00403641
90.57599441	0.00341172
90.60935082	0.00459512
90.64270723	0.00559782
90.67606364	0.00442284
90.70942005	0.00524032
90.74277646	0.00667680
90.77613287	0.00682574
90.80948928	0.00602377
90.84284569	0.00578680
90.87620210	0.00473125
90.90955851	0.00467288
90.94291491	0.00605691
90.97627132	0.00480608
91.00962773	0.00596417
91.04298414	0.00660789
91.07634055	0.00625904
91.10969696	0.00597703
91.14305337	0.00519647
91.17640978	0.00420733
91.20976619	0.00460739
91.24312260	0.00275020
91.27647901	0.00242150
91.30983542	0.00247589
91.34319183	0.00255967
91.37654824	0.00144318
91.40990465	0.00070952
91.44326106	0.00136627
91.47661747	0.00011512
91.50997388	-0.00036364
91.54333029	-0.00023305
91.57668670	0.00044980
91.61004311	-0.00016208
91.64339951	-0.00117344
91.67675592	-0.00057422
91.71011233	-0.00035760
91.74346874	0.00055798
91.77682515	-0.00119537
91.81018156	-0.00135016
91.84353797	-0.00067499
91.87689438	0.00063848
91.91025079	-0.00081148
91.94360720	-0.00157147
91.97696361	-0.00120815
92.01032002	-0.00163083
92.04367643	-0.00214435
92.07703284	-0.00173753
92.11038925	-0.00186317
92.14374566	-0.00291124
92.17710207	-0.00262316
92.21045848	-0.00151569
92.24381489	-0.00182966
92.27717130	-0.00274548
92.31052771	-0.00358797
92.34388411	-0.00440160
92.37724052	-0.00303542
92.41059693	-0.00269814
92.44395334	-0.00365260
92.47730975	-0.00370859
92.51066616	-0.00334324
92.54402257	-0.00372159
92.57737898	-0.00335857
92.61073539	-0.00288461
92.64409180	-0.00246310
92.67744821	-0.00292628
92.71080462	-0.00332520
92.74416103	-0.00270778
92.77751744	-0.00164445
92.81087385	-0.00216136
92.84423026	0.00044774
92.87758667	-0.00026110
92.91094308	-0.00022780
92.94429949	0.00077371
92.97765590	0.00101582
93.01101231	0.00007651
93.04436871	0.00060033
93.07772512	0.00184756
93.11108153	0.00314345
93.14443794	0.00331022
93.17779435	0.00279334
93.21115076	0.00353085
93.24450717	0.00384537
93.27786358	0.00345408
93.31121999	0.00314050
93.34457640	0.00385043
93.37793281	0.00328655
93.41128922	0.00245820
93.44464563	0.00179695
93.47800204	0.00336989
93.51135845	0.00390871
93.54471486	0.00209366
93.57807127	0.00101926
93.61142768	0.00118078
93.64478409	0.00118072
93.67814050	0.00002448
93.71149690	0.00031631
93.74485331	0.00029670
93.77820972	0.00006724
93.81156613	0.00091400
93.84492254	0.00106062
93.87827895	0.00033185
93.91163536	0.00085482
93.94499177	0.00025115
93.97834818	-0.00067755
94.01170459	-0.00089014
94.04506100	-0.00174880
94.07841741	-0.00085343
94.11177382	0.00049203
94.14513023	-0.00049025
94.17848664	-0.00007712
94.21184305	0.00065267
94.24519946	0.00082578
94.27855587	0.00090090
94.31191228	-0.00008419
94.34526869	-0.00210131
94.37862510	-0.00185322
94.41198150	-0.00096380
94.44533791	-0.00193953
94.47869432	-0.00089610
94.51205073	-0.00058236
94.54540714	-0.00133679
94.57876355	-0.00085347
94.61211996	-0.00064877
94.64547637	-0.00238568
94.67883278	-0.00033570
94.71218919	-0.00178694
94.74554560	-0.00198790
94.77890201	-0.00138632
94.81225842	0.00037481
94.84561483	0.00085044
94.87897124	0.00083833
94.91232765	-0.00024600
94.94568406	0.00091614
94.97904047	0.00171820
95.01239688	0.00083565
95.04575329	0.00134684
95.07910970	0.00168254
95.11246610	0.00287133
95.14582251	0.00384328
95.17917892	0.00388544
95.21253533	0.00247621
95.24589174	0.00478618
95.27924815	0.00429504
95.31260456	0.00388520
95.34596097	0.00296107
95.37931738	0.00295966
95.41267379	0.00342014
95.44603020	0.00383648
95.47938661	0.00320307
95.51274302	0.00295437
95.54609943	0.00267036
95.57945584	0.00193216
95.61281225	0.00121168
95.64616866	0.00120081
95.67952507	0.00014410
95.71288148	-0.00041057
95.74623789	0.00058212
95.77959430	-0.00010376
95.81295070	-0.00117607
95.84630711	-0.00228023
95.87966352	-0.00165534
95.91301993	-0.00174452
95.94637634	-0.00161277
95.97973275	-0.00177105
96.01308916	-0.00280453
96.04644557	-0.00257325
96.07980198	-0.00290081
96.11315839	-0.00230832
96.14651480	-0.00174421
96.17987121	-0.00151675
96.21322762	-0.00177177
96.24658403	-0.00159377
96.27994044	-0.00174024
96.31329685	0.00060504
96.34665326	0.00041414
96.38000967	0.00048581
96.41336608	-0.00002662
96.44672249	-0.00053767
96.48007890	0.00103375
96.51343530	0.00330440
96.54679171	0.00212402
96.58014812	0.00386026
96.61350453	0.00293321
96.64686094	0.00277328
96.68021735	0.00303940
96.71357376	0.00266413
96.74693017	0.00141813
96.78028658	0.00189153
96.81364299	0.00258410
96.84699940	0.00228896
96.88035581	0.00325492
96.91371222	0.00298092
96.94706863	0.00231871
96.98042504	0.00193361
97.01378145	0.00176310
97.04713786	0.00123070
97.08049427	0.00183836
97.11385068	-0.00035263
97.14720709	0.00067850
97.18056350	0.00028181
97.21391990	-0.00004865
97.24727631	0.00134939
97.28063272	0.00205648
97.31398913	-0.00029563
97.34734554	0.00052161
97.38070195	-0.00005725
97.41405836	-0.00118523
97.44741477	-0.00121507
97.48077118	0.00012323
97.51412759	0.00041160
97.54748400	0.00044588
97.58084041	-0.00002548
97.61419682	0.00027851
97.64755323	0.00119270
97.68090964	0.00019663
97.71426605	-0.00034824
97.74762246	0.00034865
97.78097887	0.00127503
97.81433528	0.00101107
97.84769169	0.00121739
97.88104809	0.00057781
97.91440450	0.00130446
97.94776091	0.00119902
97.98111732	0.00184599
98.01447373	0.00148513
98.04783014	0.00134158
98.08118655	0.00068744
98.11454296	0.00113553
98.14789937	0.00063967
98.18125578	0.00018675
98.21461219	0.00115937
98.24796860	0.00102409
98.28132501	0.00087728
98.31468142	0.00171536
98.34803783	0.00070275
98.38139424	-0.00025916
98.41475065	0.00051562
98.44810706	0.00026522
98.48146347	-0.00054412
98.51481988	-0.00037984
98.54817629	0.00050875
98.58153269	0.00146322
98.61488910	0.00102214
98.64824551	0.00018601
98.68160192	0.00060914
98.71495833	0.00121078
98.74831474	0.00051713
98.78167115	0.00011438
98.81502756	-0.00062735
98.84838397	-0.00094882
98.88174038	0.00025816
98.91509679	0.00162709
98.94845320	0.00074054
98.98180961	0.00124745
99.01516602	0.00143001
99.04852243	0.00065551
99.08187884	0.00025266
99.11523525	0.00080420
99.14859166	0.00092904
99.18194807	0.00098093
99.21530448	0.00152627
99.24866089	0.00051320
99.28201729	0.00089490
99.31537370	0.00080080
99.34873011	0.00062243
99.38208652	0.00077015
99.41544293	0.00038566
99.44879934	0.00038408
99.48215575	0.00157834
99.51551216	0.00018960
99.54886857	0.00095571
99.58222498	0.00099206
99.61558139	0.00066170
99.64893780	0.00022038
99.68229421	0.00012145
99.71565062	0.00062229
99.74900703	0.00029823
99.78236344	0.00036035
99.81571985	0.00052359
99.84907626	0.00045368
99.88243267	-0.00001610
99.91578908	0.00082232
99.94914549	0.00160791
99.98250189	0.00068019
100.01585830	0.00032473
100.04921471	-0.00011326
100.08257112	-0.00004636
100.11592753	0.00099329
100.14928394	0.00062330
100.18264035	-0.00042518
100.21599676	0.00018587
100.24935317	0.00079694
100.28270958	-0.00051344
100.31606599	0.00058429
100.34942240	-0.00065999
100.38277881	-0.00071151
100.41613522	0.00010861
100.44949163	-0.00046761
100.48284804	-0.00022694
100.51620445	0.00010718
100.54956086	-0.00022880
100.58291727	0.00039602
100.61627368	0.00078664
100.64963009	0.00158881
100.68298649	0.00139117
100.71634290	-0.00008433
100.74969931	0.00024971
100.78305572	0.00103697
100.81641213	0.00111956
100.84976854	0.00131748
100.88312495	0.00100406
100.91648136	0.00004663
100.94983777	0.00017572
100.98319418	0.00114128
101.01655059	0.00156275
101.04990700	0.00137058
101.08326341	0.00073412
101.11661982	0.00078957
101.14997623	0.00170031
101.18333264	0.00147951
101.21668905	-0.00016176
101.25004546	-0.00016258
101.28340187	-0.00027708
101.31675828	0.00029260
101.35011469	0.00027521
101.38347109	0.00156668
101.41682750	0.00123936
101.45018391	0.00070963
101.48354032	0.00085769
101.51689673	0.00021473
101.55025314	-0.00023422
101.58360955	0.00011094
101.61696596	0.00080373
101.65032237	0.00021844
101.68367878	0.00065528
101.71703519	0.00138546
101.75039160	0.00132382
101.78374801	0.00092911
101.81710442	0.00132786
101.85046083	0.00071501
101.88381724	0.00090810
101.91717365	0.00135425
101.95053006	0.00048346
101.98388647	0.00013112
102.01724288	0.00075941
102.05059928	0.00145695
102.08395569	0.00059062
102.11731210	-0.00015278
102.15066851	0.00051264
102.18402492	0.00036640
102.21738133	0.00078510
102.25073774	0.00073950
102.28409415	0.00024124
102.31745056	0.00039793
102.35080697	-0.00019422
102.38416338	-0.00059436
102.41751979	0.00028618
102.45087620	-0.00016474
102.48423261	-0.00015088
102.51758902	0.00003619
102.55094543	-0.00005394
102.58430184	0.00023489
102.61765825	0.00053838
102.65101466	-0.00009941
102.68437107	0.00171721
102.71772748	-0.00009600
102.75108388	0.00050477
102.78444029	0.00184331
102.81779670	0.00233178
102.85115311	0.00231915
102.88450952	0.00175730
102.91786593	0.00112211
102.95122234	0.00134546
102.98457875	0.00205339
103.01793516	0.00146824
103.05129157	0.00118744
103.08464798	0.00119602
103.11800439	0.00214579
103.15136080	0.00257290
103.18471721	0.00198918
103.21807362	0.00113212
103.25143003	0.00213129
103.28478644	0.00163683
103.31814285	0.00119328
103.35149926	0.00072673
103.38485567	-0.00009636
103.41821208	0.00005249
103.45156848	0.00098818
103.48492489	0.00048215
103.51828130	-0.00017077
103.55163771	0.00162775
103.58499412	0.00132687
103.61835053	0.00074358
103.65170694	0.00039492
103.68506335	-0.00135547
103.71841976	-0.00104027
103.75177617	0.00009119
103.78513258	-0.00020264
103.81848899	0.00001880
103.85184540	0.00072648
103.88520181	0.00101908
103.91855822	0.00159541
103.95191463	0.00106693
103.98527104	-0.00043448
104.01862745	0.00078451
104.05198386	-0.00079060
104.08534027	-0.00058390
104.11869668	0.00030383
104.15205308	0.00083252
104.18540949	0.00127144
104.21876590	0.00098256
104.25212231	-0.00005918
104.28547872	-0.00091244
104.31883513	-0.00036011
104.35219154	-0.00047362
104.38554795	-0.00080130
104.41890436	-0.00207799
104.45226077	-0.00094837
104.48561718	-0.00003213
104.51897359	0.00018001
104.55233000	-0.00026732
104.58568641	0.00108103
104.61904282	0.00053864
104.65239923	0.00083849
104.68575564	0.00102393
104.71911205	0.00127883
104.75246846	0.00091093
104.78582487	0.00109756
104.81918128	0.00165840
104.85253768	0.00145181
104.88589409	0.00254136
104.91925050	0.00227244
104.95260691	0.00160247
104.98596332	0.00131376
105.01931973	0.00062684
105.05267614	0.00100397
105.08603255	0.00099289
105.11938896	0.00152016
105.15274537	0.00160180
105.18610178	0.00165675
105.21945819	0.00180510
105.25281460	0.00198200
105.28617101	0.00162929
105.31952742	0.00065309
105.35288383	0.00106396
105.38624024	0.00106345
105.41959665	0.00033654
105.45295306	-0.00028759
105.48630947	-0.00008098
105.51966587	0.00054857
105.55302228	0.00077095
105.58637869	0.00019143
105.61973510	0.00033113
105.65309151	0.00007330
105.68644792	-0.00016357
105.71980433	-0.00089659
105.75316074	-0.00054494
105.78651715	0.00006132
105.81987356	-0.00046345
105.85322997	-0.00037970
105.88658638	-0.00079681
105.91994279	-0.00025199
105.95329920	-0.00066885
105.98665561	0.00034612
106.02001202	0.00086598
106.05336843	-0.00001973
106.08672484	-0.00048501
106.12008125	0.00009951
106.15343766	0.00041859
106.18679407	-0.00004928
106.22015047	0.00100146
106.25350688	0.00078353
106.28686329	-0.00053046
106.32021970	-0.00033674
106.35357611	0.00144084
106.38693252	0.00088332
106.42028893	0.00115430
106.45364534	-0.00023778
106.48700175	0.00080600
106.52035816	0.00047077
106.55371457	0.00067965
106.58707098	0.00063864
106.62042739	0.00136903
106.65378380	0.00127153
106.68714021	0.00025922
106.72049662	0.00139193
106.75385303	0.00164970
106.78720944	0.00100501
106.82056585	0.00071291
106.85392226	0.00170597
106.88727867	0.00158413
106.92063507	0.00142895
106.95399148	0.00175251
106.98734789	0.00176033
107.02070430	0.00108583
107.05406071	0.00079241
107.08741712	0.00082984
107.12077353	0.00043745
107.15412994	-0.00007157
107.18748635	0.00030630
107.22084276	0.00107999
107.25419917	0.00034219
107.28755558	0.00162712
107.32091199	0.00119879
107.35426840	0.00095691
107.38762481	0.00081031
107.42098122	0.00041396
107.45433763	-0.00020746
107.48769404	0.00095421
107.52105045	-0.00116555
107.55440686	0.00039811
107.58776327	0.00122721
107.62111967	0.00068941
107.65447608	0.00091668
107.68783249	0.00105515
107.72118890	0.00063049
107.75454531	0.00142041
107.78790172	0.00193698
107.82125813	-0.00006856
107.85461454	-0.00072363
107.88797095	0.00088625
107.92132736	0.00117817
107.95468377	0.00110692
107.98804018	0.00198385
108.02139659	0.00013404
108.05475300	0.00087271
108.08810941	0.00117092
108.12146582	0.00181019
108.15482223	0.00072836
108.18817864	0.00038061
108.22153505	0.00089166
108.25489146	0.00141943
108.28824787	0.00105574
108.32160427	0.00060064
108.35496068	0.00099027
108.38831709	0.00138403
108.42167350	0.00101305
108.45502991	0.00053901
108.48838632	0.00055015
108.52174273	0.00067761
108.55509914	0.00175858
108.58845555	0.00081878
108.62181196	0.00133580
108.65516837	0.00049114
108.68852478	0.00047227
108.72188119	0.00083609
108.75523760	0.00138052
108.78859401	0.00166947
108.82195042	0.00124880
108.85530683	0.00107649
108.88866324	0.00113263
108.92201965	0.00108121
108.95537606	0.00100091
108.98873247	0.00040689
109.02208887	-0.00049971
109.05544528	0.00017878
109.08880169	0.00060939
109.12215810	0.00018714
109.15551451	0.00074807
109.18887092	0.00059966
109.22222733	0.00007437
109.25558374	0.00033456
109.28894015	0.00069193
109.32229656	0.00006753
109.35565297	-0.00029982
109.38900938	-0.00054582
109.42236579	-0.00055422
109.45572220	0.00021259
109.48907861	0.00023282
109.52243502	0.00025074
109.55579143	-0.00018509
109.58914784	-0.00121297
109.62250425	-0.00036169
109.65586066	-0.00099970
109.68921706	-0.00071303
109.72257347	-0.00144407
109.75592988	-0.00165911
109.78928629	-0.00102460
109.82264270	0.00057794
109.85599911	0.00084483
109.88935552	0.00004277
109.92271193	0.00093851
109.95606834	0.00098318
109.98942475	0.00034282
110.02278116	0.00038672
110.05613757	0.00075018
110.08949398	0.00196322
110.12285039	0.00129687
110.15620680	0.00086794
110.18956321	0.00030287
110.22291962	0.00113346
110.25627603	0.00137388
110.28963244	0.00144481
110.32298885	0.00179656
110.35634526	0.00097730
110.38970166	0.00016094
110.42305807	0.00057604
110.45641448	0.00105318
110.48977089	0.00039993
110.52312730	-0.00019191
110.55648371	-0.00029070
110.58984012	0.00060877
110.62319653	0.00069435
110.65655294	0.00061224
110.68990935	0.00030332
110.72326576	0.00040341
110.75662217	0.00122052
110.78997858	0.00121042
110.82333499	0.00022801
110.85669140	-0.00119320
110.89004781	-0.00095223
110.92340422	0.00001501
110.95676063	-0.00007467
110.99011704	-0.00052448
111.02347345	-0.00039050
111.05682986	-0.00025030
111.09018626	-0.00042088
111.12354267	-0.00070051
111.15689908	-0.00066588
111.19025549	-0.00055928
111.22361190	-0.00071276
111.25696831	-0.00111657
111.29032472	-0.00043265
111.32368113	-0.00073870
111.35703754	-0.00107349
111.39039395	0.00016185
111.42375036	0.00002856
111.45710677	-0.00059109
111.49046318	-0.00071845
111.52381959	-0.00052946
111.55717600	-0.00069246
111.59053241	-0.00015149
111.62388882	-0.00017553
111.65724523	-0.00064910
111.69060164	-0.00095425
111.72395805	-0.00009306
111.75731446	0.00058463
111.79067086	0.00070652
111.82402727	0.00058874
111.85738368	0.00123843
111.89074009	0.00226178
111.92409650	0.00147931
