# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
74.13128452	-0.00165646
74.16464093	-0.00166306
74.19799734	-0.00106543
74.23135375	-0.00021981
74.26471015	-0.00097241
74.29806656	-0.00041208
74.33142297	-0.00050626
74.36477938	-0.00135660
74.39813579	-0.00088588
74.43149220	-0.00145595
74.46484861	-0.00189131
74.49820502	-0.00147984
74.53156143	-0.00046774
74.56491784	-0.00105940
74.59827425	-0.00152827
74.63163066	-0.00236192
74.66498707	-0.00134195
74.69834348	-0.00138000
74.73169989	-0.00102140
74.76505630	-0.00199919
74.79841271	-0.00218659
74.83176912	-0.00168824
74.86512553	-0.00046154
74.89848194	-0.00154879
74.93183835	-0.00197192
74.96519475	-0.00083189
74.99855116	0.00030588
75.03190757	-0.00076710
75.06526398	-0.00120160
75.09862039	-0.00119180
75.13197680	-0.00111732
75.16533321	-0.00081347
75.19868962	-0.00156805
75.23204603	-0.00019927
75.26540244	-0.00048216
75.29875885	-0.00137836
75.33211526	-0.00127024
75.36547167	-0.00029097
75.39882808	-0.00054334
75.43218449	-0.00075741
75.46554090	-0.00173490
75.49889731	-0.00084943
75.53225372	-0.00065932
75.56561013	-0.00177745
75.59896654	-0.00148343
75.63232295	-0.00090249
75.66567935	-0.00052080
75.69903576	-0.00205724
75.73239217	-0.00067430
75.76574858	-0.00094504
75.79910499	-0.00099582
75.83246140	-0.00194832
75.86581781	-0.00156449
75.89917422	-0.00058031
75.93253063	-0.00070962
75.96588704	-0.00037461
75.99924345	-0.00131588
76.03259986	-0.00114389
76.06595627	-0.00099953
76.09931268	-0.00114881
76.13266909	-0.00183931
76.16602550	-0.00104264
76.19938191	-0.00025255
76.23273832	-0.00077532
76.26609473	-0.00126369
76.29945114	-0.00055738
76.33280755	-0.00020871
76.36616395	-0.00012653
76.39952036	-0.00010044
76.43287677	-0.00031126
76.46623318	-0.00106071
76.49958959	-0.00049336
76.53294600	-0.00194435
76.56630241	-0.00088907
76.59965882	-0.00117849
76.63301523	-0.00151077
76.66637164	-0.00025073
76.69972805	-0.00058380
76.73308446	-0.00170105
76.76644087	-0.00127523
76.79979728	-0.00076086
76.83315369	-0.00056964
76.86651010	-0.00079872
76.89986651	-0.00106551
76.93322292	0.00022836
76.96657933	-0.00024674
76.99993574	-0.00077169
77.03329215	-0.00172416
77.06664855	-0.00073374
77.10000496	-0.00010800
77.13336137	0.00052356
77.16671778	-0.00057221
77.20007419	-0.00039111
77.23343060	-0.00019786
77.26678701	-0.00101580
77.30014342	-0.00004834
77.33349983	-0.00050975
77.36685624	-0.00094532
77.40021265	-0.00084957
77.43356906	-0.00012555
77.46692547	-0.00016103
77.50028188	-0.00014114
77.53363829	-0.00003210
77.56699470	-0.00015833
77.60035111	-0.00168503
77.63370752	0.00066469
77.66706393	0.00066513
77.70042034	-0.00072975
77.73377674	-0.00087822
77.76713315	-0.00082038
77.80048956	-0.00087405
77.83384597	-0.00083967
77.86720238	-0.00118830
77.90055879	-0.00050996
77.93391520	0.00004156
77.96727161	-0.00057933
78.00062802	-0.00022139
78.03398443	-0.00004714
78.06734084	-0.00097414
78.10069725	-0.00149169
78.13405366	-0.00117146
78.16741007	-0.00088412
78.20076648	0.00008690
78.23412289	-0.00023319
78.26747930	-0.00009346
78.30083571	0.00034050
78.33419212	0.00033053
78.36754853	-0.00054714
78.40090494	0.00007503
78.43426134	-0.00123673
78.46761775	-0.00106374
78.50097416	0.00011282
78.53433057	0.00026596
78.56768698	0.00030813
78.60104339	0.00084342
78.63439980	0.00010620
78.66775621	0.00002827
78.70111262	0.00003116
78.73446903	0.00012990
78.76782544	-0.00006653
78.80118185	-0.00030857
78.83453826	-0.00082574
78.86789467	-0.00022994
78.90125108	-0.00035504
78.93460749	-0.00052940
78.96796390	-0.00015126
79.00132031	0.00073722
79.03467672	0.00037646
79.06803313	-0.00072636
79.10138954	-0.00065060
79.13474594	-0.00033119
79.16810235	-0.00029735
79.20145876	-0.00148353
79.23481517	0.00011646
79.26817158	0.00044693
79.30152799	-0.00016334
79.33488440	-0.00068362
79.36824081	-0.00069238
79.40159722	-0.00036221
79.43495363	-0.00122518
79.46831004	-0.00139197
79.50166645	-0.00203465
79.53502286	-0.00171063
79.56837927	-0.00178782
79.60173568	-0.00184368
79.63509209	-0.00092642
79.66844850	0.00018023
79.70180491	-0.00147028
79.73516132	-0.00017684
79.76851773	-0.00028879
79.80187414	-0.00197029
79.83523054	-0.00274000
79.86858695	-0.00163108
79.90194336	-0.00097529
79.93529977	-0.00095836
79.96865618	-0.00101133
80.00201259	-0.00008615
80.03536900	-0.00093905
80.06872541	-0.00130024
80.10208182	-0.00051245
80.13543823	-0.00074121
80.16879464	-0.00246942
80.20215105	-0.00193826
80.23550746	-0.00024338
80.26886387	-0.00156370
80.30222028	0.00052342
80.33557669	0.00101860
80.36893310	-0.00101030
80.40228951	-0.00147934
80.43564592	-0.00052658
80.46900233	-0.00078354
80.50235874	-0.00023879
80.53571514	-0.00128251
80.56907155	-0.00104699
80.60242796	-0.00063135
80.63578437	-0.00063341
80.66914078	-0.00052679
80.70249719	-0.00107600
80.73585360	-0.00152474
80.76921001	-0.00094352
80.80256642	-0.00157169
80.83592283	-0.00101134
80.86927924	-0.00121465
80.90263565	-0.00135957
80.93599206	-0.00021896
80.96934847	-0.00024910
81.00270488	-0.00088405
81.03606129	-0.00201989
81.06941770	-0.00078264
81.10277411	-0.00116896
81.13613052	-0.00023289
81.16948693	-0.00098113
81.20284334	-0.00165278
81.23619974	-0.00082360
81.26955615	-0.00036746
81.30291256	-0.00001939
81.33626897	-0.00027761
81.36962538	-0.00049568
81.40298179	-0.00135625
81.43633820	-0.00100382
81.46969461	-0.00069635
81.50305102	-0.00031998
81.53640743	0.00049776
81.56976384	-0.00112162
81.60312025	0.00015076
81.63647666	-0.00152349
81.66983307	-0.00169935
81.70318948	-0.00036513
81.73654589	-0.00038689
81.76990230	-0.00076212
81.80325871	0.00001890
81.83661512	-0.00074892
81.86997153	0.00036764
81.90332793	-0.00024553
81.93668434	-0.00050581
81.97004075	-0.00017984
82.00339716	-0.00055321
82.03675357	-0.00091793
82.07010998	-0.00113345
82.10346639	0.00050601
82.13682280	-0.00103332
82.17017921	-0.00020435
82.20353562	0.00026387
82.23689203	0.00051927
82.27024844	0.00023037
82.30360485	0.00009089
82.33696126	-0.00059511
82.37031767	0.00003012
82.40367408	-0.00108544
82.43703049	-0.00085852
82.47038690	-0.00054545
82.50374331	-0.00020513
82.53709972	-0.00070329
82.57045613	-0.00009637
82.60381253	0.00004525
82.63716894	-0.00097042
82.67052535	-0.00098362
82.70388176	-0.00089723
82.73723817	-0.00091012
82.77059458	-0.00140894
82.80395099	-0.00103806
82.83730740	0.00060938
82.87066381	0.00054628
82.90402022	-0.00061514
82.93737663	0.00063248
82.97073304	-0.00085822
83.00408945	-0.00153026
83.03744586	-0.00088184
83.07080227	-0.00017063
83.10415868	-0.00082075
83.13751509	-0.00060045
83.17087150	-0.00098349
83.20422791	0.00018916
83.23758432	-0.00073829
83.27094073	-0.00141730
83.30429713	-0.00162735
83.33765354	-0.00152953
83.37100995	-0.00182711
83.40436636	-0.00114488
83.43772277	-0.00075946
83.47107918	-0.00144447
83.50443559	0.00052107
83.53779200	0.00029271
83.57114841	-0.00067167
83.60450482	-0.00037418
83.63786123	-0.00073886
83.67121764	-0.00200141
83.70457405	-0.00054140
83.73793046	-0.00186748
83.77128687	-0.00023776
83.80464328	0.00011969
83.83799969	-0.00016780
83.87135610	-0.00021820
83.90471251	-0.00077871
83.93806892	-0.00169135
83.97142533	0.00015408
84.00478173	-0.00057916
84.03813814	-0.00002128
84.07149455	-0.00003187
84.10485096	-0.00044931
84.13820737	-0.00033923
84.17156378	0.00026506
84.20492019	-0.00023256
84.23827660	-0.00011951
84.27163301	-0.00021983
84.30498942	-0.00049145
84.33834583	-0.00099547
84.37170224	-0.00101621
84.40505865	0.00018762
84.43841506	0.00018253
84.47177147	0.00014081
84.50512788	-0.00075706
84.53848429	0.00022910
84.57184070	-0.00082831
84.60519711	-0.00094496
84.63855352	-0.00125097
84.67190993	-0.00119206
84.70526633	-0.00076146
84.73862274	0.00031005
84.77197915	-0.00127171
84.80533556	-0.00076488
84.83869197	-0.00089737
84.87204838	-0.00081161
84.90540479	-0.00157189
84.93876120	-0.00140874
84.97211761	-0.00119237
85.00547402	-0.00096377
85.03883043	-0.00039864
85.07218684	-0.00105522
85.10554325	-0.00084445
85.13889966	-0.00131251
85.17225607	-0.00131052
85.20561248	-0.00118619
85.23896889	-0.00110685
85.27232530	-0.00162581
85.30568171	-0.00153905
85.33903812	-0.00041592
85.37239453	-0.00062470
85.40575093	-0.00085444
85.43910734	-0.00033778
85.47246375	-0.00026144
85.50582016	-0.00053191
85.53917657	-0.00059911
85.57253298	-0.00107163
85.60588939	-0.00070646
85.63924580	-0.00062905
85.67260221	-0.00008068
85.70595862	0.00035374
85.73931503	0.00104962
85.77267144	0.00074166
85.80602785	0.00017372
85.83938426	0.00033684
85.87274067	-0.00013877
85.90609708	0.00034877
85.93945349	0.00072319
85.97280990	0.00004301
86.00616631	-0.00052425
86.03952272	-0.00028000
86.07287912	-0.00006179
86.10623553	-0.00000010
86.13959194	-0.00006666
86.17294835	0.00013884
86.20630476	0.00015860
86.23966117	0.00013658
86.27301758	0.00016940
86.30637399	0.00024373
86.33973040	-0.00038621
86.37308681	0.00008021
86.40644322	-0.00090867
86.43979963	-0.00034355
86.47315604	-0.00020742
86.50651245	-0.00072670
86.53986886	-0.00118834
86.57322527	-0.00027871
86.60658168	-0.00012360
86.63993809	-0.00001385
86.67329450	-0.00044563
86.70665091	-0.00052716
86.74000732	-0.00046709
86.77336372	-0.00026878
86.80672013	0.00059209
86.84007654	0.00015565
86.87343295	-0.00025626
86.90678936	-0.00063247
86.94014577	0.00071365
86.97350218	-0.00042850
87.00685859	-0.00076362
87.04021500	-0.00037459
87.07357141	-0.00009641
87.10692782	-0.00025310
87.14028423	-0.00036864
87.17364064	-0.00163938
87.20699705	-0.00028482
87.24035346	-0.00067685
87.27370987	-0.00104063
87.30706628	-0.00190767
87.34042269	-0.00142991
87.37377910	-0.00155340
87.40713551	-0.00073581
87.44049192	-0.00106683
87.47384832	-0.00043451
87.50720473	-0.00013723
87.54056114	0.00000058
87.57391755	-0.00045566
87.60727396	-0.00026275
87.64063037	0.00044565
87.67398678	-0.00016632
87.70734319	-0.00005694
87.74069960	-0.00013339
87.77405601	-0.00012588
87.80741242	-0.00034159
87.84076883	0.00005449
87.87412524	-0.00065724
87.90748165	-0.00001316
87.94083806	0.00044323
87.97419447	-0.00094596
88.00755088	0.00048487
88.04090729	0.00047809
88.07426370	-0.00024745
88.10762011	-0.00042814
88.14097652	-0.00037432
88.17433292	-0.00071783
88.20768933	-0.00039187
88.24104574	0.00096085
88.27440215	-0.00000116
88.30775856	0.00004936
88.34111497	0.00089929
88.37447138	0.00137495
88.40782779	0.00042804
88.44118420	-0.00058015
88.47454061	-0.00064963
88.50789702	0.00009229
88.54125343	-0.00035406
88.57460984	0.00056949
88.60796625	0.00002319
88.64132266	-0.00022244
88.67467907	-0.00007688
88.70803548	-0.00021481
88.74139189	-0.00067521
88.77474830	0.00007958
88.80810471	-0.00113776
88.84146112	-0.00062708
88.87481752	0.00004244
88.90817393	0.00021844
88.94153034	0.00040193
88.97488675	0.00012238
89.00824316	-0.00010431
89.04159957	0.00044477
89.07495598	-0.00008263
89.10831239	-0.00052695
89.14166880	-0.00114333
89.17502521	-0.00059066
89.20838162	-0.00028950
89.24173803	-0.00011840
89.27509444	0.00014500
89.30845085	-0.00010900
89.34180726	-0.00061226
89.37516367	0.00038100
89.40852008	-0.00022508
89.44187649	-0.00112526
89.47523290	0.00018768
89.50858931	0.00055995
89.54194571	-0.00017195
89.57530212	-0.00021420
89.60865853	0.00047158
89.64201494	-0.00017739
89.67537135	-0.00027974
89.70872776	0.00029792
89.74208417	0.00055390
89.77544058	-0.00016604
89.80879699	-0.00057630
89.84215340	0.00032497
89.87550981	-0.00001374
89.90886622	0.00047193
89.94222263	0.00036508
89.97557904	0.00028243
90.00893545	0.00067908
90.04229186	0.00086638
90.07564827	0.00007556
90.10900468	0.00069270
90.14236109	-0.00106956
90.17571750	-0.00016348
90.20907391	-0.00002894
90.24243031	0.00023502
90.27578672	0.00079875
90.30914313	0.00045487
90.34249954	-0.00024556
90.37585595	-0.00034856
90.40921236	0.00021392
90.44256877	0.00005890
90.47592518	-0.00018543
90.50928159	-0.00072150
90.54263800	-0.00050547
90.57599441	-0.00014111
90.60935082	0.00068488
90.64270723	-0.00002103
90.67606364	0.00045434
90.70942005	0.00030492
90.74277646	-0.00006509
90.77613287	-0.00017007
90.80948928	-0.00046150
90.84284569	-0.00009473
90.87620210	0.00033079
90.90955851	0.00070455
90.94291491	0.00125361
90.97627132	0.00074644
91.00962773	-0.00042125
91.04298414	0.00025249
91.07634055	0.00006711
91.10969696	-0.00072830
91.14305337	-0.00038858
91.17640978	0.00062477
91.20976619	-0.00017887
91.24312260	0.00099810
91.27647901	0.00167166
91.30983542	0.00116814
91.34319183	0.00057322
91.37654824	-0.00004057
91.40990465	-0.00067295
91.44326106	0.00045752
91.47661747	-0.00002708
91.50997388	0.00006075
91.54333029	0.00042540
91.57668670	0.00043263
91.61004311	0.00077343
91.64339951	0.00053886
91.67675592	-0.00022583
91.71011233	0.00036506
91.74346874	-0.00092104
91.77682515	-0.00063407
91.81018156	0.00009232
91.84353797	0.00027585
91.87689438	0.00021987
91.91025079	0.00039813
91.94360720	0.00089732
91.97696361	-0.00037888
92.01032002	0.00068771
92.04367643	-0.00050431
92.07703284	0.00001104
92.11038925	0.00065842
92.14374566	0.00094721
92.17710207	0.00083960
92.21045848	0.00108350
92.24381489	-0.00097650
92.27717130	0.00101038
92.31052771	0.00006868
92.34388411	-0.00045226
92.37724052	-0.00065540
92.41059693	0.00071999
92.44395334	-0.00004214
92.47730975	-0.00029707
92.51066616	0.00000341
92.54402257	0.00048154
92.57737898	0.00052105
92.61073539	0.00003976
92.64409180	-0.00075135
92.67744821	-0.00019545
92.71080462	0.00005865
92.74416103	0.00027058
92.77751744	-0.00069325
92.81087385	0.00119155
92.84423026	0.00059412
92.87758667	0.00024635
92.91094308	-0.00040618
92.94429949	-0.00036498
92.97765590	-0.00021876
93.01101231	0.00046282
93.04436871	0.00084487
93.07772512	0.00097490
93.11108153	0.00087160
93.14443794	0.00002713
93.17779435	0.00037100
93.21115076	0.00051528
93.24450717	0.00015321
93.27786358	0.00018981
93.31121999	0.00018817
93.34457640	-0.00079098
93.37793281	0.00016222
93.41128922	0.00054804
93.44464563	0.00094957
93.47800204	0.00080129
93.51135845	-0.00035605
93.54471486	-0.00108620
93.57807127	0.00066806
93.61142768	0.00054100
93.64478409	0.00128654
93.67814050	0.00110535
93.71149690	0.00039727
93.74485331	-0.00010391
93.77820972	0.00089688
93.81156613	0.00100623
93.84492254	0.00023646
93.87827895	0.00004739
93.91163536	0.00033615
93.94499177	0.00032703
93.97834818	0.00027909
94.01170459	0.00108536
94.04506100	0.00072964
94.07841741	-0.00002345
94.11177382	0.00038230
94.14513023	0.00047511
94.17848664	-0.00076519
94.21184305	-0.00112234
94.24519946	0.00019411
94.27855587	0.00071876
94.31191228	0.00090043
94.34526869	0.00005435
94.37862510	0.00023431
94.41198150	0.00023833
94.44533791	-0.00031601
94.47869432	-0.00100764
94.51205073	-0.00040028
94.54540714	-0.00001608
94.57876355	0.00022089
94.61211996	0.00054244
94.64547637	-0.00007377
94.67883278	0.00000505
94.71218919	-0.00037169
94.74554560	0.00051350
94.77890201	0.00037608
94.81225842	0.00077460
94.84561483	0.00066051
94.87897124	-0.00006301
94.91232765	0.00089936
94.94568406	0.00084420
94.97904047	0.00110305
95.01239688	0.00027132
95.04575329	0.00081872
95.07910970	0.00079338
95.11246610	0.00034245
95.14582251	-0.00005299
95.17917892	0.00108714
95.21253533	0.00113992
95.24589174	0.00095450
95.27924815	-0.00061230
95.31260456	-0.00041250
95.34596097	0.00020579
95.37931738	0.00032090
95.41267379	0.00025985
95.44603020	0.00088985
95.47938661	0.00044679
95.51274302	-0.00047750
95.54609943	-0.00050748
95.57945584	0.00035314
95.61281225	0.00060663
95.64616866	0.00003888
95.67952507	-0.00079832
95.71288148	0.00018677
95.74623789	0.00021105
95.77959430	-0.00010819
95.81295070	0.00003575
95.84630711	0.00050525
95.87966352	-0.00005411
95.91301993	-0.00077176
95.94637634	-0.00011789
95.97973275	-0.00052448
96.01308916	0.00082538
96.04644557	-0.00005325
96.07980198	0.00029730
96.11315839	0.00047053
96.14651480	0.00030125
96.17987121	-0.00002286
96.21322762	0.00048930
96.24658403	-0.00008060
96.27994044	0.00056312
96.31329685	0.00014079
96.34665326	0.00005196
96.38000967	0.00016782
96.41336608	0.00056312
96.44672249	-0.00033117
96.48007890	-0.00015088
96.51343530	0.00047057
96.54679171	0.00094806
96.58014812	0.00058960
96.61350453	0.00060677
96.64686094	0.00047944
96.68021735	0.00021975
96.71357376	0.00007729
96.74693017	0.00055125
96.78028658	0.00020830
96.81364299	0.00074579
96.84699940	0.00141129
96.88035581	0.00080994
96.91371222	-0.00009687
96.94706863	0.00007702
96.98042504	0.00020937
97.01378145	0.00040935
97.04713786	0.00052988
97.08049427	-0.00004797
97.11385068	0.00065240
97.14720709	0.00052261
97.18056350	0.00098608
97.21391990	0.00052200
97.24727631	-0.00042224
97.28063272	-0.00085689
97.31398913	0.00071444
97.34734554	0.00025001
97.38070195	0.00051360
97.41405836	0.00052283
97.44741477	0.00118039
97.48077118	0.00163086
97.51412759	0.00087740
97.54748400	0.00005856
97.58084041	0.00063227
97.61419682	0.00026215
97.64755323	-0.00014357
97.68090964	0.00072417
97.71426605	0.00107730
97.74762246	0.00115387
97.78097887	0.00146598
97.81433528	0.00106606
97.84769169	-0.00018259
97.88104809	0.00104685
97.91440450	0.00015044
97.94776091	-0.00010638
97.98111732	0.00043148
98.01447373	0.00126257
98.04783014	0.00062630
98.08118655	0.00057133
98.11454296	0.00017956
98.14789937	0.00146875
98.18125578	0.00034751
98.21461219	-0.00036968
98.24796860	-0.00085807
98.28132501	-0.00043864
98.31468142	-0.00026536
98.34803783	0.00087746
98.38139424	0.00056805
98.41475065	0.00040258
98.44810706	0.00193317
98.48146347	0.00077377
98.51481988	-0.00070883
98.54817629	-0.00095187
98.58153269	-0.00118517
98.61488910	-0.00026533
98.64824551	0.00077015
98.68160192	-0.00048011
98.71495833	0.00042179
98.74831474	0.00117685
98.78167115	0.00091738
98.81502756	-0.00014266
98.84838397	-0.00080183
98.88174038	-0.00056439
98.91509679	0.00041029
98.94845320	-0.00038296
98.98180961	0.00031469
99.01516602	0.00062925
99.04852243	0.00036471
99.08187884	0.00059010
99.11523525	0.00026005
99.14859166	-0.00038030
99.18194807	-0.00015749
99.21530448	0.00021152
99.24866089	0.00021836
99.28201729	0.00010890
99.31537370	0.00103828
99.34873011	0.00205081
99.38208652	0.00106262
99.41544293	-0.00029940
99.44879934	0.00052206
99.48215575	0.00028097
99.51551216	0.00097297
99.54886857	0.00046471
99.58222498	-0.00021692
99.61558139	-0.00035175
99.64893780	0.00025085
99.68229421	0.00010462
99.71565062	-0.00005969
99.74900703	0.00008774
99.78236344	0.00074397
99.81571985	0.00061092
99.84907626	-0.00027999
99.88243267	-0.00063489
99.91578908	-0.00004552
99.94914549	0.00074937
99.98250189	-0.00059352
100.01585830	0.00050549
100.04921471	0.00006645
100.08257112	0.00011739
100.11592753	0.00003159
100.14928394	0.00018683
100.18264035	0.00047753
100.21599676	0.00008538
100.24935317	0.00026290
100.28270958	0.00028130
100.31606599	-0.00034756
100.34942240	0.00011869
100.38277881	0.00145743
100.41613522	0.00088899
100.44949163	-0.00029414
100.48284804	-0.00069773
100.51620445	0.00042353
100.54956086	0.00026390
100.58291727	-0.00042580
100.61627368	-0.00042045
100.64963009	-0.00034740
100.68298649	-0.00033947
100.71634290	-0.00047163
100.74969931	0.00021819
100.78305572	-0.00029124
100.81641213	0.00045454
100.84976854	-0.00054177
100.88312495	-0.00114263
100.91648136	-0.00074126
100.94983777	0.00020417
100.98319418	-0.00003847
101.01655059	-0.00000139
101.04990700	0.00112454
101.08326341	0.00032113
101.11661982	0.00070901
101.14997623	-0.00008698
101.18333264	0.00006986
101.21668905	-0.00048292
101.25004546	0.00001379
101.28340187	0.00011922
101.31675828	0.00062873
101.35011469	-0.00051894
101.38347109	0.00032470
101.41682750	-0.00007524
101.45018391	0.00046676
101.48354032	0.00075211
101.51689673	0.00035381
101.55025314	-0.00011568
101.58360955	0.00069137
101.61696596	0.00035970
101.65032237	0.00103547
101.68367878	0.00110957
101.71703519	0.00146104
101.75039160	0.00107553
101.78374801	0.00044667
101.81710442	0.00040373
101.85046083	0.00026384
101.88381724	0.00107629
101.91717365	0.00134342
101.95053006	0.00233926
101.98388647	0.00177820
102.01724288	0.00074528
102.05059928	0.00077207
102.08395569	0.00109211
102.11731210	0.00006110
102.15066851	0.00044557
102.18402492	0.00049181
102.21738133	0.00145608
102.25073774	0.00134312
102.28409415	0.00207138
102.31745056	0.00208180
102.35080697	0.00101182
102.38416338	0.00058636
102.41751979	0.00125258
102.45087620	0.00087777
102.48423261	0.00053810
102.51758902	0.00090641
102.55094543	0.00127247
102.58430184	0.00042932
102.61765825	-0.00004745
102.65101466	0.00037033
102.68437107	0.00132634
102.71772748	0.00097521
102.75108388	0.00123223
102.78444029	0.00038876
102.81779670	-0.00045610
102.85115311	0.00059373
102.88450952	0.00110074
102.91786593	0.00054079
102.95122234	0.00085853
102.98457875	0.00009180
103.01793516	0.00040715
103.05129157	0.00127177
103.08464798	0.00109133
103.11800439	-0.00026417
103.15136080	-0.00001125
103.18471721	0.00001116
103.21807362	0.00050804
103.25143003	0.00049493
103.28478644	-0.00012295
103.31814285	-0.00080035
103.35149926	0.00002589
103.38485567	0.00013859
103.41821208	-0.00002148
103.45156848	0.00048152
103.48492489	0.00042544
103.51828130	0.00057842
103.55163771	0.00055252
103.58499412	0.00019178
103.61835053	-0.00023318
103.65170694	-0.00041116
103.68506335	-0.00057425
103.71841976	0.00081587
103.75177617	-0.00072032
103.78513258	0.00135612
103.81848899	0.00165568
103.85184540	0.00150703
103.88520181	0.00163396
103.91855822	0.00220458
103.95191463	0.00079389
103.98527104	0.00031323
104.01862745	0.00051570
104.05198386	0.00092233
104.08534027	0.00148108
104.11869668	0.00157379
104.15205308	0.00077638
104.18540949	0.00156291
104.21876590	0.00188528
104.25212231	0.00157811
104.28547872	0.00142289
104.31883513	0.00023138
104.35219154	-0.00065210
104.38554795	0.00081577
104.41890436	0.00126393
104.45226077	0.00141240
104.48561718	0.00199531
104.51897359	-0.00007667
104.55233000	0.00176069
104.58568641	-0.00007043
104.61904282	-0.00063021
104.65239923	-0.00043207
104.68575564	-0.00011432
104.71911205	0.00003366
104.75246846	0.00010697
104.78582487	0.00026339
104.81918128	0.00000192
104.85253768	0.00050645
104.88589409	0.00044984
104.91925050	0.00033146
104.95260691	-0.00026351
104.98596332	-0.00019588
105.01931973	-0.00031474
105.05267614	0.00087310
105.08603255	-0.00018636
105.11938896	0.00060592
105.15274537	0.00087373
105.18610178	0.00127148
105.21945819	0.00064688
105.25281460	0.00043792
105.28617101	0.00077015
105.31952742	0.00017287
105.35288383	0.00053692
105.38624024	-0.00002291
105.41959665	0.00105700
105.45295306	0.00118582
105.48630947	0.00158991
105.51966587	0.00059580
105.55302228	0.00057370
105.58637869	0.00067282
105.61973510	0.00132187
105.65309151	0.00021840
105.68644792	0.00043964
105.71980433	0.00139248
105.75316074	0.00065673
105.78651715	0.00028150
105.81987356	0.00104864
105.85322997	0.00087858
105.88658638	0.00080535
105.91994279	0.00089461
105.95329920	0.00032219
105.98665561	0.00003951
106.02001202	0.00014381
106.05336843	0.00008423
106.08672484	-0.00034155
106.12008125	-0.00027328
106.15343766	0.00023236
106.18679407	-0.00080582
106.22015047	-0.00070422
106.25350688	-0.00010323
106.28686329	0.00008559
106.32021970	-0.00007372
106.35357611	0.00001071
106.38693252	0.00038822
106.42028893	-0.00029446
106.45364534	0.00071833
106.48700175	0.00101070
106.52035816	0.00039326
106.55371457	-0.00029636
106.58707098	-0.00061778
106.62042739	-0.00061883
106.65378380	0.00084072
106.68714021	-0.00065290
106.72049662	0.00001611
106.75385303	0.00001068
106.78720944	0.00029338
106.82056585	0.00092361
106.85392226	0.00161440
106.88727867	0.00105380
106.92063507	0.00001269
106.95399148	0.00058189
106.98734789	0.00062332
107.02070430	0.00001077
107.05406071	-0.00011378
107.08741712	-0.00014990
107.12077353	-0.00066123
107.15412994	0.00016877
107.18748635	0.00015607
107.22084276	0.00130546
107.25419917	0.00083985
107.28755558	0.00012366
107.32091199	-0.00043473
107.35426840	-0.00050551
107.38762481	0.00010587
107.42098122	0.00074365
107.45433763	0.00025595
107.48769404	-0.00003723
107.52105045	0.00064860
107.55440686	0.00095062
107.58776327	0.00046293
107.62111967	0.00022541
107.65447608	0.00028063
107.68783249	-0.00036741
107.72118890	-0.00091261
107.75454531	-0.00027118
107.78790172	-0.00029214
107.82125813	0.00058843
107.85461454	0.00062631
107.88797095	0.00042357
107.92132736	0.00031745
107.95468377	0.00012340
107.98804018	-0.00000089
108.02139659	0.00073650
108.05475300	0.00009575
108.08810941	-0.00019145
108.12146582	0.00010550
108.15482223	0.00115538
108.18817864	0.00034230
108.22153505	0.00037366
108.25489146	0.00092223
108.28824787	0.00051188
108.32160427	0.00023906
108.35496068	0.00047069
108.38831709	0.00033947
108.42167350	0.00003408
108.45502991	-0.00042760
108.48838632	-0.00016831
108.52174273	0.00076475
108.55509914	0.00010635
108.58845555	0.00123584
108.62181196	0.00133083
108.65516837	0.00064963
108.68852478	0.00059329
108.72188119	0.00043367
108.75523760	0.00041565
108.78859401	0.00007126
108.82195042	0.00023763
108.85530683	0.00041763
108.88866324	0.00043708
108.92201965	-0.00039815
108.95537606	0.00039724
108.98873247	-0.00011976
109.02208887	0.00010662
109.05544528	0.00038692
109.08880169	0.00117161
109.12215810	0.00024601
109.15551451	-0.00094651
109.18887092	-0.00095743
109.22222733	-0.00061907
109.25558374	-0.00110666
109.28894015	-0.00019068
109.32229656	0.00112523
109.35565297	0.00100679
109.38900938	0.00134842
109.42236579	0.00110422
109.45572220	0.00086311
109.48907861	-0.00012388
109.52243502	-0.00000669
109.55579143	0.00055100
109.58914784	0.00042900
109.62250425	0.00004320
109.65586066	0.00113616
109.68921706	0.00202619
109.72257347	0.00069441
109.75592988	0.00086104
109.78928629	0.00100506
109.82264270	0.00074777
109.85599911	0.00074286
109.88935552	-0.00013746
109.92271193	-0.00053371
109.95606834	-0.00073223
109.98942475	-0.00026826
110.02278116	-0.00089110
110.05613757	-0.00102249
110.08949398	0.00041926
110.12285039	0.00078507
110.15620680	0.00068860
110.18956321	0.00042208
110.22291962	0.00029176
110.25627603	0.00046825
110.28963244	0.00064508
110.32298885	0.00079094
110.35634526	-0.00010336
110.38970166	0.00033808
110.42305807	-0.00029777
110.45641448	-0.00100451
110.48977089	-0.00067498
110.52312730	0.00041298
110.55648371	0.00083969
110.58984012	0.00137680
110.62319653	0.00153350
110.65655294	-0.00007992
110.68990935	0.00038839
110.72326576	0.00003780
110.75662217	-0.00075827
110.78997858	-0.00096744
110.82333499	0.00037592
110.85669140	0.00140766
110.89004781	-0.00022421
110.92340422	-0.00050865
110.95676063	0.00029848
110.99011704	0.00059128
111.02347345	0.00067014
111.05682986	0.00077189
111.09018626	0.00013363
111.12354267	-0.00042790
111.15689908	-0.00060180
111.19025549	0.00048939
