# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
73.33073069	0.00391616
73.36408710	0.00343811
73.39744351	0.00274570
73.43079992	0.00235800
73.46415633	0.00303005
73.49751274	0.00327587
73.53086915	0.00274765
73.56422556	0.00215101
73.59758196	0.00244999
73.63093837	0.00155939
73.66429478	0.00050077
73.69765119	0.00042088
73.73100760	0.00111054
73.76436401	0.00088550
73.79772042	0.00106446
73.83107683	0.00052335
73.86443324	-0.00007761
73.89778965	0.00053288
73.93114606	0.00119742
73.96450247	-0.00006108
73.99785888	0.00032167
74.03121529	0.00049018
74.06457170	0.00025857
74.09792811	-0.00025236
74.13128452	-0.00101721
74.16464093	-0.00120781
74.19799734	-0.00121566
74.23135375	-0.00172919
74.26471015	-0.00249585
74.29806656	-0.00174517
74.33142297	-0.00089716
74.36477938	-0.00242692
74.39813579	-0.00178014
74.43149220	-0.00175622
74.46484861	-0.00185895
74.49820502	-0.00251910
74.53156143	-0.00378132
74.56491784	-0.00404407
74.59827425	-0.00427702
74.63163066	-0.00329583
74.66498707	-0.00473835
74.69834348	-0.00462035
74.73169989	-0.00403523
74.76505630	-0.00295363
74.79841271	-0.00335032
74.83176912	-0.00441106
74.86512553	-0.00504349
74.89848194	-0.00410633
74.93183835	-0.00492054
74.96519475	-0.00463483
74.99855116	-0.00416337
75.03190757	-0.00362324
75.06526398	-0.00348531
75.09862039	-0.00369574
75.13197680	-0.00348375
75.16533321	-0.00324133
75.19868962	-0.00141492
75.23204603	-0.00242626
75.26540244	-0.00196198
75.29875885	-0.00099216
75.33211526	-0.00086286
75.36547167	-0.00137010
75.39882808	-0.00131879
75.43218449	-0.00048862
75.46554090	-0.00018066
75.49889731	0.00072495
75.53225372	0.00047919
75.56561013	-0.00004612
75.59896654	-0.00016391
75.63232295	-0.00017181
75.66567935	-0.00015293
75.69903576	0.00027970
75.73239217	-0.00008711
75.76574858	-0.00000726
75.79910499	0.00055554
75.83246140	0.00052763
75.86581781	-0.00000914
75.89917422	-0.00003439
75.93253063	-0.00016914
75.96588704	0.00034031
75.99924345	0.00008221
76.03259986	0.00022575
76.06595627	0.00046189
76.09931268	0.00083623
76.13266909	0.00046419
76.16602550	0.00014852
76.19938191	-0.00064837
76.23273832	0.00044596
76.26609473	0.00023889
76.29945114	0.00040171
76.33280755	0.00059848
76.36616395	0.00120270
76.39952036	0.00034189
76.43287677	-0.00025885
76.46623318	-0.00015636
76.49958959	0.00012274
76.53294600	-0.00128366
76.56630241	-0.00016869
76.59965882	-0.00016073
76.63301523	-0.00178042
76.66637164	-0.00234195
76.69972805	-0.00169495
76.73308446	-0.00117111
76.76644087	-0.00182953
76.79979728	-0.00236080
76.83315369	-0.00224026
76.86651010	-0.00180075
76.89986651	-0.00162659
76.93322292	-0.00115579
76.96657933	-0.00156244
76.99993574	-0.00186944
77.03329215	-0.00225476
77.06664855	-0.00121316
77.10000496	-0.00120958
77.13336137	-0.00138759
77.16671778	-0.00122420
77.20007419	-0.00138631
77.23343060	-0.00199446
77.26678701	-0.00063022
77.30014342	0.00003891
77.33349983	0.00053388
77.36685624	0.00071182
77.40021265	0.00102067
77.43356906	0.00109471
77.46692547	0.00098794
77.50028188	0.00093795
77.53363829	0.00103490
77.56699470	0.00187862
77.60035111	0.00145162
77.63370752	0.00107124
77.66706393	0.00145248
77.70042034	0.00199008
77.73377674	0.00196169
77.76713315	0.00202539
77.80048956	0.00104875
77.83384597	0.00117840
77.86720238	0.00031995
77.90055879	-0.00093207
77.93391520	-0.00045864
77.96727161	0.00082335
78.00062802	0.00120075
78.03398443	0.00051876
78.06734084	-0.00066821
78.10069725	-0.00223103
78.13405366	-0.00223285
78.16741007	-0.00257241
78.20076648	-0.00234992
78.23412289	-0.00302679
78.26747930	-0.00325058
78.30083571	-0.00268359
78.33419212	-0.00247098
78.36754853	-0.00238301
78.40090494	-0.00183767
78.43426134	-0.00263145
78.46761775	-0.00269860
78.50097416	-0.00250737
78.53433057	-0.00198930
78.56768698	-0.00241279
78.60104339	-0.00228157
78.63439980	-0.00103313
78.66775621	-0.00180287
78.70111262	-0.00065807
78.73446903	-0.00056498
78.76782544	-0.00042401
78.80118185	0.00033718
78.83453826	-0.00068260
78.86789467	-0.00121617
78.90125108	0.00012281
78.93460749	0.00002980
78.96796390	0.00040039
79.00132031	0.00007334
79.03467672	-0.00004964
79.06803313	-0.00046017
79.10138954	0.00014379
79.13474594	0.00110169
79.16810235	-0.00026232
79.20145876	0.00064315
79.23481517	0.00020378
79.26817158	0.00029307
79.30152799	-0.00004149
79.33488440	-0.00014846
79.36824081	0.00015972
79.40159722	0.00104619
79.43495363	-0.00053386
79.46831004	0.00059988
79.50166645	0.00140581
79.53502286	0.00119978
79.56837927	0.00020599
79.60173568	-0.00005973
79.63509209	0.00023646
79.66844850	0.00038986
79.70180491	0.00045614
79.73516132	-0.00063373
79.76851773	0.00015860
79.80187414	-0.00005905
79.83523054	-0.00030687
79.86858695	-0.00030663
79.90194336	-0.00038253
79.93529977	-0.00095769
79.96865618	-0.00024280
80.00201259	-0.00123524
80.03536900	-0.00049648
80.06872541	-0.00092070
80.10208182	-0.00160561
80.13543823	-0.00046530
80.16879464	-0.00047061
80.20215105	-0.00159081
80.23550746	-0.00190471
80.26886387	-0.00214798
80.30222028	-0.00257360
80.33557669	-0.00162649
80.36893310	-0.00102273
80.40228951	-0.00146813
80.43564592	-0.00166731
80.46900233	-0.00137593
80.50235874	-0.00127466
80.53571514	-0.00182029
80.56907155	-0.00226163
80.60242796	-0.00170781
80.63578437	-0.00158228
80.66914078	-0.00202711
80.70249719	-0.00203740
80.73585360	-0.00092515
80.76921001	-0.00150165
80.80256642	-0.00073986
80.83592283	-0.00084326
80.86927924	-0.00092362
80.90263565	-0.00090588
80.93599206	-0.00064451
80.96934847	-0.00095681
81.00270488	-0.00158578
81.03606129	-0.00150607
81.06941770	-0.00242881
81.10277411	-0.00180876
81.13613052	-0.00113831
81.16948693	-0.00125987
81.20284334	-0.00064470
81.23619974	-0.00060675
81.26955615	-0.00215121
81.30291256	-0.00081393
81.33626897	-0.00082674
81.36962538	-0.00141862
81.40298179	-0.00182809
81.43633820	-0.00159084
81.46969461	-0.00096346
81.50305102	-0.00081677
81.53640743	-0.00048762
81.56976384	-0.00112637
81.60312025	-0.00094142
81.63647666	-0.00104315
81.66983307	0.00012230
81.70318948	-0.00003978
81.73654589	-0.00106324
81.76990230	-0.00141659
81.80325871	-0.00017289
81.83661512	-0.00044432
81.86997153	0.00070441
81.90332793	0.00097954
81.93668434	0.00065402
81.97004075	0.00090600
82.00339716	0.00006319
82.03675357	-0.00001364
82.07010998	0.00085809
82.10346639	0.00022347
82.13682280	-0.00061092
82.17017921	0.00103105
82.20353562	0.00130599
82.23689203	0.00063022
82.27024844	0.00077632
82.30360485	0.00061572
82.33696126	0.00015228
82.37031767	0.00050381
82.40367408	0.00022739
82.43703049	0.00033882
82.47038690	0.00079478
82.50374331	0.00117835
82.53709972	0.00117498
82.57045613	0.00030608
82.60381253	0.00032020
82.63716894	0.00012120
82.67052535	-0.00028813
82.70388176	0.00006651
82.73723817	0.00090362
82.77059458	-0.00020125
82.80395099	-0.00030707
82.83730740	0.00012908
82.87066381	0.00027646
82.90402022	-0.00029621
82.93737663	-0.00042043
82.97073304	-0.00037946
83.00408945	0.00005096
83.03744586	-0.00016407
83.07080227	-0.00014707
83.10415868	0.00021213
83.13751509	0.00085730
83.17087150	-0.00091133
83.20422791	-0.00065758
83.23758432	0.00000631
83.27094073	0.00019005
83.30429713	-0.00078021
83.33765354	-0.00093854
83.37100995	-0.00112819
83.40436636	-0.00148921
83.43772277	-0.00090176
83.47107918	-0.00054430
83.50443559	-0.00091967
83.53779200	-0.00076161
83.57114841	0.00002143
83.60450482	-0.00094565
83.63786123	-0.00134450
83.67121764	-0.00100697
83.70457405	-0.00116307
83.73793046	-0.00188748
83.77128687	-0.00046670
83.80464328	0.00017511
83.83799969	-0.00049196
83.87135610	-0.00083513
83.90471251	-0.00075369
83.93806892	-0.00135748
83.97142533	-0.00048774
84.00478173	-0.00128657
84.03813814	-0.00086075
84.07149455	-0.00121370
84.10485096	-0.00157490
84.13820737	-0.00157542
84.17156378	-0.00074477
84.20492019	-0.00073554
84.23827660	-0.00117800
84.27163301	-0.00112771
84.30498942	-0.00135840
84.33834583	-0.00183825
84.37170224	-0.00150634
84.40505865	-0.00107533
84.43841506	-0.00031695
84.47177147	-0.00047843
84.50512788	-0.00056992
84.53848429	-0.00043177
84.57184070	-0.00147502
84.60519711	-0.00167679
84.63855352	-0.00145967
84.67190993	-0.00156067
84.70526633	-0.00107435
84.73862274	-0.00095738
84.77197915	-0.00127209
84.80533556	-0.00060768
84.83869197	-0.00002529
84.87204838	-0.00027719
84.90540479	-0.00053820
84.93876120	-0.00100202
84.97211761	-0.00096712
85.00547402	-0.00047120
85.03883043	-0.00146277
85.07218684	-0.00048602
85.10554325	0.00044944
85.13889966	0.00011019
85.17225607	0.00048479
85.20561248	0.00060111
85.23896889	0.00018656
85.27232530	0.00002100
85.30568171	0.00021460
85.33903812	-0.00043464
85.37239453	0.00101424
85.40575093	0.00165708
85.43910734	0.00029754
85.47246375	0.00020960
85.50582016	0.00091708
85.53917657	-0.00027233
85.57253298	0.00060402
85.60588939	-0.00006602
85.63924580	-0.00007261
85.67260221	0.00038327
85.70595862	0.00035480
85.73931503	0.00028496
85.77267144	0.00030976
85.80602785	-0.00097856
85.83938426	-0.00055434
85.87274067	-0.00098421
85.90609708	-0.00195251
85.93945349	-0.00232550
85.97280990	-0.00113229
86.00616631	-0.00091355
86.03952272	-0.00099941
86.07287912	-0.00097415
86.10623553	-0.00123418
86.13959194	-0.00118769
86.17294835	-0.00089492
86.20630476	-0.00085484
86.23966117	-0.00087434
86.27301758	-0.00107951
86.30637399	-0.00078510
86.33973040	-0.00098213
86.37308681	-0.00053994
86.40644322	-0.00121103
86.43979963	-0.00087743
86.47315604	-0.00047035
86.50651245	-0.00012145
86.53986886	-0.00069448
86.57322527	-0.00084964
86.60658168	-0.00032216
86.63993809	-0.00044703
86.67329450	-0.00032629
86.70665091	-0.00037583
86.74000732	-0.00067271
86.77336372	-0.00105660
86.80672013	-0.00134198
86.84007654	-0.00130694
86.87343295	0.00060502
86.90678936	0.00115860
86.94014577	0.00069907
86.97350218	-0.00006921
87.00685859	0.00077210
87.04021500	0.00073305
87.07357141	0.00059026
87.10692782	0.00121322
87.14028423	-0.00008526
87.17364064	0.00029314
87.20699705	0.00057468
87.24035346	0.00079777
87.27370987	0.00017742
87.30706628	-0.00009798
87.34042269	-0.00014620
87.37377910	0.00010453
87.40713551	0.00046526
87.44049192	-0.00021438
87.47384832	0.00008658
87.50720473	-0.00125378
87.54056114	-0.00169038
87.57391755	-0.00076670
87.60727396	-0.00010237
87.64063037	-0.00036422
87.67398678	0.00034468
87.70734319	0.00021377
87.74069960	0.00035681
87.77405601	-0.00003457
87.80741242	0.00043970
87.84076883	0.00132522
87.87412524	0.00166325
87.90748165	0.00079271
87.94083806	0.00078340
87.97419447	0.00044170
88.00755088	-0.00007065
88.04090729	-0.00060088
88.07426370	-0.00067356
88.10762011	-0.00003053
88.14097652	0.00086075
88.17433292	0.00096025
88.20768933	0.00103273
88.24104574	-0.00004576
88.27440215	0.00041231
88.30775856	-0.00017425
88.34111497	-0.00030224
88.37447138	-0.00010755
88.40782779	-0.00028371
88.44118420	-0.00045341
88.47454061	-0.00055752
88.50789702	0.00139197
88.54125343	-0.00016859
88.57460984	-0.00109906
88.60796625	-0.00026358
88.64132266	0.00020967
88.67467907	-0.00070948
88.70803548	-0.00109607
88.74139189	-0.00067774
88.77474830	-0.00096994
88.80810471	-0.00053212
88.84146112	-0.00012528
88.87481752	-0.00065417
88.90817393	-0.00042109
88.94153034	0.00015768
88.97488675	-0.00044479
89.00824316	-0.00120733
89.04159957	-0.00247962
89.07495598	-0.00152055
89.10831239	-0.00014327
89.14166880	-0.00152119
89.17502521	-0.00225281
89.20838162	-0.00159214
89.24173803	-0.00152489
89.27509444	-0.00242756
89.30845085	-0.00276375
89.34180726	-0.00209351
89.37516367	-0.00168269
89.40852008	-0.00233794
89.44187649	-0.00307156
89.47523290	-0.00280311
89.50858931	-0.00308670
89.54194571	-0.00332632
89.57530212	-0.00368086
89.60865853	-0.00324554
89.64201494	-0.00382379
89.67537135	-0.00451464
89.70872776	-0.00290330
89.74208417	-0.00319392
89.77544058	-0.00487019
89.80879699	-0.00368139
89.84215340	-0.00219215
89.87550981	-0.00311486
89.90886622	-0.00371838
89.94222263	-0.00322278
89.97557904	-0.00276950
90.00893545	-0.00261877
90.04229186	-0.00253773
90.07564827	-0.00142575
90.10900468	-0.00117129
90.14236109	0.00053358
90.17571750	0.00092350
90.20907391	-0.00025757
90.24243031	-0.00089585
90.27578672	0.00015400
90.30914313	0.00178362
90.34249954	0.00279058
90.37585595	0.00347789
90.40921236	0.00393650
90.44256877	0.00437107
90.47592518	0.00521860
90.50928159	0.00451943
90.54263800	0.00354177
90.57599441	0.00410595
90.60935082	0.00584238
90.64270723	0.00539981
90.67606364	0.00622051
90.70942005	0.00607258
90.74277646	0.00554813
90.77613287	0.00525338
90.80948928	0.00570122
90.84284569	0.00539569
90.87620210	0.00632273
90.90955851	0.00428020
90.94291491	0.00359098
90.97627132	0.00453566
91.00962773	0.00495448
91.04298414	0.00468345
91.07634055	0.00473939
91.10969696	0.00383763
91.14305337	0.00276907
91.17640978	0.00232586
91.20976619	0.00144014
91.24312260	0.00109430
91.27647901	0.00085282
91.30983542	0.00146133
91.34319183	0.00170119
91.37654824	0.00106482
91.40990465	-0.00137613
91.44326106	0.00039663
91.47661747	-0.00096616
91.50997388	-0.00115904
91.54333029	-0.00076357
91.57668670	-0.00162449
91.61004311	-0.00195522
91.64339951	-0.00078791
91.67675592	-0.00135688
91.71011233	0.00055764
91.74346874	0.00019080
91.77682515	-0.00237008
91.81018156	-0.00333036
91.84353797	-0.00168217
91.87689438	-0.00147175
91.91025079	-0.00209815
91.94360720	-0.00177130
91.97696361	-0.00275257
92.01032002	-0.00131605
92.04367643	-0.00136668
92.07703284	-0.00275091
92.11038925	-0.00251960
92.14374566	-0.00256901
92.17710207	-0.00326622
92.21045848	-0.00335275
92.24381489	-0.00424647
92.27717130	-0.00402683
92.31052771	-0.00350096
92.34388411	-0.00351612
92.37724052	-0.00381251
92.41059693	-0.00371385
92.44395334	-0.00428312
92.47730975	-0.00277694
92.51066616	-0.00400978
92.54402257	-0.00295609
92.57737898	-0.00250252
92.61073539	-0.00214364
92.64409180	-0.00221802
92.67744821	-0.00212268
92.71080462	-0.00190709
92.74416103	-0.00128098
92.77751744	-0.00057185
92.81087385	-0.00032101
92.84423026	-0.00008564
92.87758667	0.00069004
92.91094308	0.00094871
92.94429949	0.00027620
92.97765590	0.00076220
93.01101231	0.00215528
93.04436871	0.00201161
93.07772512	0.00238692
93.11108153	0.00284625
93.14443794	0.00252803
93.17779435	0.00276861
93.21115076	0.00295066
93.24450717	0.00232902
93.27786358	0.00204878
93.31121999	0.00222176
93.34457640	0.00151977
93.37793281	0.00206918
93.41128922	0.00210958
93.44464563	0.00139502
93.47800204	0.00099825
93.51135845	0.00127235
93.54471486	0.00049316
93.57807127	0.00028679
93.61142768	-0.00071553
93.64478409	-0.00037881
93.67814050	-0.00021971
93.71149690	-0.00011257
93.74485331	0.00063728
93.77820972	0.00030166
93.81156613	-0.00037092
93.84492254	-0.00043585
93.87827895	-0.00086972
93.91163536	-0.00045618
93.94499177	0.00005512
93.97834818	-0.00017464
94.01170459	-0.00080196
94.04506100	-0.00049874
94.07841741	-0.00075205
94.11177382	-0.00062055
94.14513023	-0.00052799
94.17848664	-0.00033951
94.21184305	-0.00058154
94.24519946	-0.00182061
94.27855587	-0.00206565
94.31191228	-0.00111426
94.34526869	-0.00150312
94.37862510	-0.00166133
94.41198150	-0.00217087
94.44533791	-0.00278052
94.47869432	-0.00224403
94.51205073	-0.00208313
94.54540714	-0.00250716
94.57876355	-0.00253179
94.61211996	-0.00230512
94.64547637	-0.00178056
94.67883278	-0.00100863
94.71218919	-0.00121795
94.74554560	-0.00129065
94.77890201	-0.00104418
94.81225842	-0.00026911
94.84561483	-0.00033044
94.87897124	0.00224757
94.91232765	0.00119426
94.94568406	0.00073306
94.97904047	0.00108391
95.01239688	0.00206841
95.04575329	0.00373177
95.07910970	0.00417358
95.11246610	0.00327962
95.14582251	0.00433552
95.17917892	0.00374959
95.21253533	0.00373603
95.24589174	0.00404256
95.27924815	0.00251600
95.31260456	0.00299324
95.34596097	0.00426427
95.37931738	0.00341256
95.41267379	0.00199015
95.44603020	0.00161098
95.47938661	0.00099219
95.51274302	0.00151971
95.54609943	0.00230610
95.57945584	0.00116485
95.61281225	-0.00019211
95.64616866	0.00056764
95.67952507	-0.00195341
95.71288148	-0.00106677
95.74623789	-0.00087789
95.77959430	-0.00187765
95.81295070	-0.00212139
95.84630711	-0.00270115
95.87966352	-0.00383992
95.91301993	-0.00402740
95.94637634	-0.00276779
95.97973275	-0.00274119
96.01308916	-0.00224707
96.04644557	-0.00224811
96.07980198	-0.00198438
96.11315839	-0.00250024
96.14651480	-0.00259296
96.17987121	-0.00225577
96.21322762	-0.00021823
96.24658403	-0.00076855
96.27994044	-0.00012422
96.31329685	0.00041703
96.34665326	0.00147699
96.38000967	0.00212362
96.41336608	0.00135529
96.44672249	0.00093781
96.48007890	0.00280765
96.51343530	0.00166965
96.54679171	0.00148020
96.58014812	0.00188981
96.61350453	0.00230367
96.64686094	0.00352035
96.68021735	0.00417938
96.71357376	0.00336017
96.74693017	0.00297503
96.78028658	0.00279901
96.81364299	0.00150907
96.84699940	0.00201806
96.88035581	0.00167656
96.91371222	0.00071986
96.94706863	0.00095030
96.98042504	0.00160916
97.01378145	-0.00025150
97.04713786	0.00173487
97.08049427	0.00047631
97.11385068	-0.00175685
97.14720709	-0.00233186
97.18056350	-0.00185097
97.21391990	-0.00063825
97.24727631	0.00035006
97.28063272	-0.00118124
97.31398913	-0.00032327
97.34734554	0.00048533
97.38070195	-0.00029802
97.41405836	-0.00076056
97.44741477	-0.00134065
97.48077118	-0.00156557
97.51412759	-0.00097564
97.54748400	-0.00083730
97.58084041	-0.00131022
97.61419682	-0.00012299
97.64755323	0.00029447
97.68090964	0.00023200
97.71426605	-0.00001598
97.74762246	-0.00066208
97.78097887	-0.00052430
97.81433528	0.00076324
97.84769169	-0.00010540
97.88104809	-0.00074525
97.91440450	-0.00021170
97.94776091	0.00161728
97.98111732	0.00126378
98.01447373	0.00041572
98.04783014	0.00015048
98.08118655	0.00151020
98.11454296	-0.00048037
98.14789937	-0.00107977
98.18125578	-0.00017958
98.21461219	0.00012531
98.24796860	0.00078773
98.28132501	0.00050229
98.31468142	0.00077974
98.34803783	0.00027392
98.38139424	0.00008899
98.41475065	-0.00036058
98.44810706	-0.00031194
98.48146347	-0.00091262
98.51481988	-0.00072863
98.54817629	0.00020551
98.58153269	0.00037345
98.61488910	0.00023828
98.64824551	0.00069786
98.68160192	0.00084808
98.71495833	0.00030254
98.74831474	0.00036133
98.78167115	-0.00010538
98.81502756	-0.00020899
98.84838397	0.00010423
98.88174038	0.00062601
98.91509679	-0.00011983
98.94845320	0.00043458
98.98180961	0.00058766
99.01516602	0.00017801
99.04852243	-0.00020873
99.08187884	-0.00010906
99.11523525	0.00009495
99.14859166	-0.00144021
99.18194807	-0.00042526
99.21530448	0.00005884
99.24866089	-0.00137950
99.28201729	-0.00055172
99.31537370	0.00057525
99.34873011	0.00012532
99.38208652	-0.00047753
99.41544293	0.00054451
99.44879934	-0.00052978
99.48215575	-0.00008862
99.51551216	0.00038786
99.54886857	0.00033000
99.58222498	0.00064508
99.61558139	0.00113097
99.64893780	-0.00091007
99.68229421	0.00034363
99.71565062	-0.00096452
99.74900703	-0.00102341
99.78236344	0.00005363
99.81571985	0.00024261
99.84907626	-0.00008567
99.88243267	-0.00027102
99.91578908	-0.00044795
99.94914549	0.00014727
99.98250189	0.00117266
100.01585830	0.00094784
100.04921471	-0.00015745
100.08257112	-0.00086863
100.11592753	-0.00124875
100.14928394	-0.00049415
100.18264035	0.00010667
100.21599676	-0.00001194
100.24935317	0.00019088
100.28270958	0.00056321
100.31606599	0.00050506
100.34942240	-0.00019391
100.38277881	-0.00033425
100.41613522	0.00011182
100.44949163	-0.00022482
100.48284804	0.00041054
100.51620445	-0.00015253
100.54956086	-0.00041554
100.58291727	-0.00001840
100.61627368	0.00090750
100.64963009	0.00140578
100.68298649	0.00075213
100.71634290	0.00128429
100.74969931	0.00013754
100.78305572	0.00052737
100.81641213	0.00042668
100.84976854	0.00025934
100.88312495	0.00131299
100.91648136	0.00147563
100.94983777	0.00029330
100.98319418	0.00066705
101.01655059	0.00070427
101.04990700	0.00044846
101.08326341	-0.00024913
101.11661982	-0.00091395
101.14997623	-0.00096831
101.18333264	-0.00002870
101.21668905	0.00035828
101.25004546	0.00005254
101.28340187	-0.00014196
101.31675828	0.00022774
101.35011469	-0.00022827
101.38347109	-0.00014151
101.41682750	0.00040977
101.45018391	0.00026963
101.48354032	-0.00079492
101.51689673	0.00099290
101.55025314	-0.00045384
101.58360955	-0.00003033
101.61696596	0.00026803
101.65032237	0.00009926
101.68367878	0.00071639
101.71703519	0.00065362
101.75039160	-0.00038063
101.78374801	0.00091820
101.81710442	0.00009049
101.85046083	0.00042114
101.88381724	0.00104610
101.91717365	0.00084272
101.95053006	0.00019908
101.98388647	0.00027318
102.01724288	0.00081515
102.05059928	-0.00055244
102.08395569	-0.00079265
102.11731210	-0.00089577
102.15066851	0.00054579
102.18402492	0.00036359
102.21738133	0.00013894
102.25073774	0.00040493
102.28409415	0.00036799
102.31745056	-0.00073870
102.35080697	-0.00027503
102.38416338	-0.00094647
102.41751979	-0.00022290
102.45087620	0.00011365
102.48423261	0.00041925
102.51758902	0.00031132
102.55094543	0.00007868
102.58430184	-0.00028189
102.61765825	0.00023608
102.65101466	0.00061345
102.68437107	0.00033715
102.71772748	-0.00062988
102.75108388	0.00002925
102.78444029	0.00124487
102.81779670	0.00178888
102.85115311	-0.00010394
102.88450952	0.00069892
102.91786593	0.00120644
102.95122234	0.00005256
102.98457875	-0.00053424
103.01793516	-0.00012968
103.05129157	0.00111662
103.08464798	0.00221198
103.11800439	0.00050411
103.15136080	0.00116521
103.18471721	0.00184989
103.21807362	0.00189664
103.25143003	0.00092476
103.28478644	-0.00008215
103.31814285	-0.00044448
103.35149926	0.00019095
103.38485567	0.00116978
103.41821208	-0.00143888
103.45156848	-0.00003350
103.48492489	0.00178216
103.51828130	0.00103276
103.55163771	0.00062413
103.58499412	0.00008085
103.61835053	-0.00080444
103.65170694	0.00073099
103.68506335	0.00024492
103.71841976	-0.00087223
103.75177617	-0.00062130
103.78513258	0.00019786
103.81848899	0.00056240
103.85184540	-0.00027826
103.88520181	-0.00089783
103.91855822	0.00029445
103.95191463	0.00011709
103.98527104	-0.00063421
104.01862745	-0.00068250
104.05198386	-0.00040840
104.08534027	0.00032435
104.11869668	0.00050564
104.15205308	-0.00013753
104.18540949	-0.00081488
104.21876590	0.00083226
104.25212231	0.00005073
104.28547872	-0.00102674
104.31883513	-0.00063032
104.35219154	-0.00033214
104.38554795	-0.00051434
104.41890436	-0.00019312
104.45226077	0.00010025
104.48561718	0.00122556
104.51897359	0.00192599
104.55233000	0.00095058
104.58568641	-0.00027433
104.61904282	-0.00005558
104.65239923	0.00113858
104.68575564	0.00140352
104.71911205	0.00153435
104.75246846	0.00109926
104.78582487	0.00123410
104.81918128	0.00122675
104.85253768	0.00106301
104.88589409	0.00012675
104.91925050	0.00033119
104.95260691	0.00071538
104.98596332	0.00056629
105.01931973	-0.00093856
105.05267614	-0.00018894
105.08603255	0.00070528
105.11938896	0.00073765
105.15274537	0.00031395
105.18610178	0.00000248
105.21945819	-0.00086144
105.25281460	0.00083399
105.28617101	-0.00059293
105.31952742	-0.00091026
105.35288383	-0.00070077
105.38624024	-0.00045493
105.41959665	-0.00021984
105.45295306	-0.00016980
105.48630947	-0.00084934
105.51966587	0.00006492
105.55302228	0.00037584
105.58637869	0.00029202
105.61973510	-0.00016163
105.65309151	-0.00011442
105.68644792	-0.00009417
105.71980433	0.00027027
105.75316074	0.00009141
105.78651715	-0.00044142
105.81987356	0.00073143
105.85322997	0.00099268
105.88658638	-0.00029524
105.91994279	-0.00063272
105.95329920	0.00021657
105.98665561	0.00038649
106.02001202	-0.00043273
106.05336843	-0.00060498
106.08672484	-0.00040619
106.12008125	-0.00072565
106.15343766	-0.00077299
106.18679407	-0.00021795
106.22015047	-0.00075038
106.25350688	-0.00155506
106.28686329	-0.00149930
106.32021970	0.00051329
106.35357611	-0.00085676
106.38693252	-0.00128154
106.42028893	-0.00060270
106.45364534	0.00027188
106.48700175	0.00000680
106.52035816	0.00030082
106.55371457	-0.00089380
106.58707098	0.00107459
106.62042739	-0.00005392
106.65378380	-0.00045727
106.68714021	0.00000303
106.72049662	0.00058547
106.75385303	0.00093255
106.78720944	0.00166280
106.82056585	0.00110489
106.85392226	0.00003533
106.88727867	0.00138990
106.92063507	0.00081711
106.95399148	-0.00049618
106.98734789	-0.00063759
107.02070430	-0.00041030
107.05406071	0.00007003
107.08741712	0.00076576
107.12077353	-0.00030548
107.15412994	0.00028282
107.18748635	0.00124935
107.22084276	0.00117614
107.25419917	0.00003591
107.28755558	-0.00158279
107.32091199	-0.00091865
107.35426840	-0.00008295
107.38762481	0.00117801
107.42098122	-0.00038937
107.45433763	-0.00040682
107.48769404	0.00037192
107.52105045	0.00076642
107.55440686	0.00064569
107.58776327	-0.00006159
107.62111967	-0.00046027
107.65447608	0.00057660
107.68783249	0.00047003
107.72118890	0.00043500
107.75454531	0.00090056
107.78790172	0.00137182
107.82125813	0.00147175
107.85461454	0.00174864
107.88797095	0.00141850
107.92132736	0.00064296
107.95468377	0.00054382
107.98804018	0.00073298
108.02139659	0.00046868
108.05475300	0.00043329
108.08810941	0.00008066
108.12146582	0.00058252
108.15482223	-0.00004051
108.18817864	0.00064910
108.22153505	-0.00067324
108.25489146	-0.00014799
108.28824787	0.00059690
108.32160427	0.00020116
108.35496068	0.00019857
108.38831709	0.00009347
108.42167350	0.00110130
108.45502991	0.00088899
108.48838632	0.00080817
108.52174273	-0.00004787
108.55509914	0.00093664
108.58845555	0.00158091
108.62181196	0.00082009
108.65516837	0.00078949
108.68852478	0.00126870
108.72188119	0.00096326
108.75523760	0.00088483
108.78859401	0.00139813
108.82195042	0.00176440
108.85530683	0.00058177
108.88866324	-0.00001577
108.92201965	0.00064120
108.95537606	0.00067400
108.98873247	0.00005686
109.02208887	-0.00023221
109.05544528	0.00093537
109.08880169	0.00086469
109.12215810	-0.00014444
109.15551451	-0.00021918
109.18887092	0.00002088
109.22222733	-0.00125791
109.25558374	-0.00041996
109.28894015	-0.00050750
109.32229656	-0.00067743
109.35565297	-0.00057880
109.38900938	-0.00033882
109.42236579	0.00062579
109.45572220	0.00029120
109.48907861	-0.00055691
109.52243502	-0.00036965
109.55579143	-0.00030388
109.58914784	-0.00102130
109.62250425	-0.00114679
109.65586066	-0.00012258
109.68921706	0.00016714
109.72257347	-0.00006226
109.75592988	-0.00053912
109.78928629	-0.00143599
109.82264270	0.00031370
109.85599911	0.00105970
109.88935552	-0.00020768
109.92271193	-0.00074286
109.95606834	-0.00041980
109.98942475	0.00037683
110.02278116	0.00016514
110.05613757	-0.00012471
110.08949398	0.00023514
110.12285039	0.00113592
110.15620680	0.00087024
110.18956321	-0.00005882
110.22291962	-0.00077129
110.25627603	-0.00105219
