# Menlo Systems Time Domain Spectrometer
# Program Version 0.9.10 
# Start: 20 ps, Average over 60 waveforms. Date: 2021-10-27
# Time [ps] 	 THz Signal [a.u.]
72.69695891	-0.00113520
72.73031532	-0.00040770
72.76367173	0.00060555
72.79702814	0.00005066
72.83038455	0.00132550
72.86374096	0.00115472
72.89709736	0.00099019
72.93045377	0.00131119
72.96381018	0.00192390
72.99716659	0.00226889
73.03052300	0.00308201
73.06387941	0.00273714
73.09723582	0.00326418
73.13059223	0.00395099
73.16394864	0.00481690
73.19730505	0.00355307
73.23066146	0.00283425
73.26401787	0.00314357
73.29737428	0.00376144
73.33073069	0.00432062
73.36408710	0.00327711
73.39744351	0.00369069
73.43079992	0.00425970
73.46415633	0.00372121
73.49751274	0.00313733
73.53086915	0.00287269
73.56422556	0.00263750
73.59758196	0.00329848
73.63093837	0.00071804
73.66429478	0.00151275
73.69765119	0.00214351
73.73100760	0.00090168
73.76436401	0.00120542
73.79772042	0.00168534
73.83107683	0.00047522
73.86443324	0.00153276
73.89778965	0.00034254
73.93114606	-0.00031761
73.96450247	-0.00040052
73.99785888	0.00044512
74.03121529	0.00011052
74.06457170	-0.00045487
74.09792811	0.00025605
74.13128452	-0.00092741
74.16464093	0.00020567
74.19799734	-0.00039103
74.23135375	-0.00078306
74.26471015	-0.00102706
74.29806656	-0.00124908
74.33142297	-0.00182959
74.36477938	-0.00141518
74.39813579	-0.00208007
74.43149220	-0.00238429
74.46484861	-0.00244506
74.49820502	-0.00241224
74.53156143	-0.00248384
74.56491784	-0.00299601
74.59827425	-0.00398470
74.63163066	-0.00321008
74.66498707	-0.00385846
74.69834348	-0.00450224
74.73169989	-0.00397010
74.76505630	-0.00357128
74.79841271	-0.00425662
74.83176912	-0.00417804
74.86512553	-0.00386658
74.89848194	-0.00478991
74.93183835	-0.00374981
74.96519475	-0.00410835
74.99855116	-0.00396200
75.03190757	-0.00463999
75.06526398	-0.00444498
75.09862039	-0.00419158
75.13197680	-0.00391188
75.16533321	-0.00341573
75.19868962	-0.00328195
75.23204603	-0.00282354
75.26540244	-0.00307858
75.29875885	-0.00242103
75.33211526	-0.00258707
75.36547167	-0.00329790
75.39882808	-0.00175008
75.43218449	-0.00108626
75.46554090	-0.00042951
75.49889731	-0.00016656
75.53225372	0.00027276
75.56561013	-0.00016248
75.59896654	-0.00041060
75.63232295	-0.00016762
75.66567935	0.00011353
75.69903576	0.00019940
75.73239217	-0.00045493
75.76574858	0.00146308
75.79910499	0.00098096
75.83246140	-0.00023738
75.86581781	-0.00023060
75.89917422	-0.00002897
75.93253063	-0.00021454
75.96588704	0.00021020
75.99924345	-0.00010865
76.03259986	0.00059023
76.06595627	0.00003927
76.09931268	0.00003957
76.13266909	0.00037404
76.16602550	0.00010428
76.19938191	-0.00060900
76.23273832	-0.00006507
76.26609473	0.00037965
76.29945114	-0.00177175
76.33280755	-0.00103753
76.36616395	0.00033837
76.39952036	0.00037795
76.43287677	0.00083318
76.46623318	0.00106151
76.49958959	-0.00036783
76.53294600	-0.00001711
76.56630241	-0.00100141
76.59965882	-0.00183029
76.63301523	-0.00157772
76.66637164	-0.00150138
76.69972805	-0.00154150
76.73308446	-0.00113800
76.76644087	-0.00128554
76.79979728	-0.00204332
76.83315369	-0.00083042
76.86651010	-0.00229808
76.89986651	-0.00315081
76.93322292	-0.00263906
76.96657933	-0.00312682
76.99993574	-0.00309377
77.03329215	-0.00198339
77.06664855	-0.00232622
77.10000496	-0.00151357
77.13336137	-0.00116789
77.16671778	-0.00135784
77.20007419	-0.00068013
77.23343060	-0.00123482
77.26678701	-0.00232065
77.30014342	-0.00143676
77.33349983	-0.00035451
77.36685624	-0.00112699
77.40021265	-0.00118234
77.43356906	-0.00073523
77.46692547	-0.00026077
77.50028188	0.00019278
77.53363829	0.00120637
77.56699470	0.00052140
77.60035111	0.00227826
77.63370752	0.00038214
77.66706393	-0.00004163
77.70042034	0.00085760
77.73377674	0.00134717
77.76713315	0.00094981
77.80048956	0.00083921
77.83384597	0.00128765
77.86720238	0.00008407
77.90055879	0.00180852
77.93391520	0.00066685
77.96727161	-0.00011128
78.00062802	-0.00072895
78.03398443	-0.00206231
78.06734084	-0.00250992
78.10069725	-0.00059543
78.13405366	-0.00297153
78.16741007	-0.00305170
78.20076648	-0.00106604
78.23412289	-0.00035153
78.26747930	-0.00116114
78.30083571	-0.00190923
78.33419212	-0.00362093
78.36754853	-0.00373393
78.40090494	-0.00282554
78.43426134	-0.00413001
78.46761775	-0.00242030
78.50097416	-0.00153795
78.53433057	-0.00085906
78.56768698	-0.00084720
78.60104339	-0.00143044
78.63439980	-0.00261089
78.66775621	-0.00089392
78.70111262	-0.00235643
78.73446903	-0.00264342
78.76782544	-0.00217781
78.80118185	-0.00174685
78.83453826	-0.00112651
78.86789467	0.00041504
78.90125108	-0.00049493
78.93460749	0.00071820
78.96796390	0.00060298
79.00132031	-0.00031876
79.03467672	-0.00120509
79.06803313	-0.00175926
79.10138954	-0.00116679
79.13474594	0.00021226
79.16810235	0.00005811
79.20145876	-0.00015569
79.23481517	0.00135840
79.26817158	0.00107702
79.30152799	-0.00022794
79.33488440	-0.00042012
79.36824081	-0.00101570
79.40159722	-0.00060562
79.43495363	-0.00051692
79.46831004	0.00085642
79.50166645	0.00004631
79.53502286	0.00066071
79.56837927	0.00037490
79.60173568	0.00068135
79.63509209	-0.00009583
79.66844850	-0.00053989
79.70180491	-0.00069181
79.73516132	0.00057197
79.76851773	-0.00025657
79.80187414	-0.00046995
79.83523054	-0.00042380
79.86858695	0.00007316
79.90194336	-0.00038308
79.93529977	0.00029600
79.96865618	-0.00016806
80.00201259	-0.00007263
80.03536900	-0.00015209
80.06872541	-0.00071243
80.10208182	-0.00156746
80.13543823	-0.00202895
80.16879464	-0.00085080
80.20215105	-0.00084021
80.23550746	-0.00159885
80.26886387	-0.00147570
80.30222028	-0.00117011
80.33557669	-0.00120201
80.36893310	-0.00066298
80.40228951	-0.00034433
80.43564592	-0.00109443
80.46900233	-0.00205852
80.50235874	-0.00147040
80.53571514	-0.00188986
80.56907155	-0.00263496
80.60242796	-0.00245858
80.63578437	-0.00141143
80.66914078	0.00014340
80.70249719	-0.00114386
80.73585360	-0.00225176
80.76921001	-0.00149592
80.80256642	-0.00126435
80.83592283	-0.00229092
80.86927924	-0.00243266
80.90263565	-0.00253305
80.93599206	-0.00132822
80.96934847	0.00014385
81.00270488	-0.00054133
81.03606129	-0.00243557
81.06941770	-0.00134656
81.10277411	-0.00232743
81.13613052	-0.00263316
81.16948693	-0.00321565
81.20284334	-0.00261011
81.23619974	-0.00159472
81.26955615	-0.00077581
81.30291256	-0.00162906
81.33626897	-0.00161077
81.36962538	-0.00076463
81.40298179	-0.00176448
81.43633820	-0.00169645
81.46969461	-0.00174595
81.50305102	-0.00274950
81.53640743	-0.00237544
81.56976384	-0.00030121
81.60312025	-0.00223230
81.63647666	-0.00036620
81.66983307	-0.00045357
81.70318948	-0.00069343
81.73654589	-0.00046260
81.76990230	-0.00080667
81.80325871	-0.00109177
81.83661512	-0.00049469
81.86997153	0.00021155
81.90332793	0.00018030
81.93668434	0.00016883
81.97004075	0.00040015
82.00339716	-0.00007911
82.03675357	-0.00046913
82.07010998	-0.00054735
82.10346639	0.00061647
82.13682280	-0.00003603
82.17017921	0.00078317
82.20353562	0.00085592
82.23689203	0.00148755
82.27024844	0.00189081
82.30360485	0.00098320
82.33696126	0.00017584
82.37031767	0.00051858
82.40367408	0.00094388
82.43703049	0.00123658
82.47038690	0.00133797
82.50374331	0.00077221
82.53709972	0.00100396
82.57045613	0.00127814
82.60381253	0.00025680
82.63716894	-0.00062571
82.67052535	0.00043468
82.70388176	-0.00101289
82.73723817	0.00004552
82.77059458	0.00034652
82.80395099	0.00001863
82.83730740	0.00051366
82.87066381	0.00048880
82.90402022	-0.00064524
82.93737663	0.00039254
82.97073304	-0.00139763
83.00408945	-0.00113590
83.03744586	-0.00030282
83.07080227	0.00013841
83.10415868	0.00023018
83.13751509	-0.00009213
83.17087150	-0.00032203
83.20422791	-0.00017670
83.23758432	-0.00049977
83.27094073	-0.00178679
83.30429713	-0.00199854
83.33765354	-0.00116647
83.37100995	-0.00126835
83.40436636	-0.00075041
83.43772277	-0.00026277
83.47107918	-0.00046444
83.50443559	-0.00010138
83.53779200	-0.00096201
83.57114841	-0.00124612
83.60450482	-0.00099541
83.63786123	-0.00172297
83.67121764	-0.00173076
83.70457405	-0.00088370
83.73793046	-0.00152432
83.77128687	-0.00087500
83.80464328	-0.00033391
83.83799969	-0.00086299
83.87135610	-0.00159882
83.90471251	-0.00197993
83.93806892	-0.00184837
83.97142533	-0.00069094
84.00478173	-0.00104411
84.03813814	-0.00054197
84.07149455	-0.00021455
84.10485096	0.00004710
84.13820737	-0.00022887
84.17156378	-0.00035110
84.20492019	-0.00089847
84.23827660	-0.00171443
84.27163301	-0.00044274
84.30498942	-0.00181843
84.33834583	-0.00184186
84.37170224	-0.00182106
84.40505865	-0.00108106
84.43841506	-0.00041058
84.47177147	-0.00044914
84.50512788	-0.00150035
84.53848429	-0.00182147
84.57184070	-0.00146784
84.60519711	-0.00262744
84.63855352	-0.00355915
84.67190993	-0.00294755
84.70526633	-0.00234643
84.73862274	-0.00158507
84.77197915	-0.00139203
84.80533556	-0.00169742
84.83869197	-0.00009859
84.87204838	-0.00149048
84.90540479	-0.00212594
84.93876120	-0.00168737
84.97211761	-0.00205054
85.00547402	-0.00191715
85.03883043	0.00011414
85.07218684	-0.00148716
85.10554325	0.00050400
85.13889966	-0.00039794
85.17225607	-0.00018525
85.20561248	-0.00001986
85.23896889	-0.00045190
85.27232530	-0.00126904
85.30568171	-0.00144781
85.33903812	0.00031854
85.37239453	-0.00011239
85.40575093	0.00003424
85.43910734	0.00074826
85.47246375	0.00104888
85.50582016	0.00086013
85.53917657	0.00026041
85.57253298	-0.00080610
85.60588939	0.00117525
85.63924580	-0.00027797
85.67260221	0.00008346
85.70595862	-0.00082380
85.73931503	-0.00082114
85.77267144	0.00076601
85.80602785	0.00059931
85.83938426	-0.00060916
85.87274067	-0.00072252
85.90609708	-0.00061470
85.93945349	-0.00168357
85.97280990	-0.00201372
86.00616631	-0.00202047
86.03952272	-0.00254529
86.07287912	-0.00157719
86.10623553	-0.00079489
86.13959194	-0.00158755
86.17294835	-0.00109175
86.20630476	-0.00128062
86.23966117	-0.00209290
86.27301758	-0.00208006
86.30637399	-0.00163710
86.33973040	-0.00188627
86.37308681	-0.00200757
86.40644322	-0.00203395
86.43979963	-0.00206648
86.47315604	-0.00143175
86.50651245	-0.00096266
86.53986886	-0.00110555
86.57322527	-0.00163740
86.60658168	-0.00230390
86.63993809	-0.00167084
86.67329450	-0.00115692
86.70665091	-0.00043106
86.74000732	-0.00110570
86.77336372	-0.00152638
86.80672013	-0.00075771
86.84007654	-0.00101875
86.87343295	-0.00091419
86.90678936	-0.00018892
86.94014577	-0.00031137
86.97350218	0.00056063
87.00685859	-0.00010035
87.04021500	-0.00104593
87.07357141	-0.00009158
87.10692782	0.00049222
87.14028423	-0.00044185
87.17364064	-0.00045030
87.20699705	0.00010798
87.24035346	-0.00038579
87.27370987	-0.00075790
87.30706628	0.00038188
87.34042269	0.00048593
87.37377910	-0.00032146
87.40713551	-0.00067367
87.44049192	-0.00014666
87.47384832	-0.00051173
87.50720473	0.00053004
87.54056114	0.00007225
87.57391755	-0.00060565
87.60727396	-0.00012639
87.64063037	0.00052183
87.67398678	-0.00004391
87.70734319	-0.00093947
87.74069960	0.00005123
87.77405601	0.00051476
87.80741242	0.00074062
87.84076883	-0.00009748
87.87412524	-0.00040851
87.90748165	-0.00024276
87.94083806	-0.00049323
87.97419447	0.00067494
88.00755088	-0.00106616
88.04090729	0.00041107
88.07426370	0.00043616
88.10762011	0.00079821
88.14097652	0.00071641
88.17433292	0.00054951
88.20768933	-0.00004049
88.24104574	-0.00043928
88.27440215	0.00011572
88.30775856	0.00104635
88.34111497	0.00009576
88.37447138	-0.00089589
88.40782779	-0.00016595
88.44118420	0.00015817
88.47454061	0.00042869
88.50789702	-0.00024222
88.54125343	0.00024797
88.57460984	-0.00018572
88.60796625	-0.00113560
88.64132266	-0.00214785
88.67467907	-0.00158231
88.70803548	-0.00048626
88.74139189	-0.00035797
88.77474830	-0.00029750
88.80810471	-0.00126671
88.84146112	-0.00066346
88.87481752	-0.00100332
88.90817393	-0.00067601
88.94153034	-0.00092643
88.97488675	-0.00148356
89.00824316	-0.00126257
89.04159957	-0.00013477
89.07495598	-0.00166611
89.10831239	-0.00046951
89.14166880	-0.00012054
89.17502521	-0.00042889
89.20838162	-0.00084246
89.24173803	-0.00128301
89.27509444	-0.00162687
89.30845085	-0.00183643
89.34180726	-0.00178694
89.37516367	-0.00222538
89.40852008	-0.00221192
89.44187649	-0.00230959
89.47523290	-0.00205933
89.50858931	-0.00258154
89.54194571	-0.00304382
89.57530212	-0.00297953
89.60865853	-0.00358111
89.64201494	-0.00402832
89.67537135	-0.00350087
89.70872776	-0.00395848
89.74208417	-0.00463889
89.77544058	-0.00358895
89.80879699	-0.00229401
89.84215340	-0.00389226
89.87550981	-0.00293898
89.90886622	-0.00383571
89.94222263	-0.00335888
89.97557904	-0.00195075
90.00893545	-0.00253309
90.04229186	-0.00282003
90.07564827	-0.00207788
90.10900468	-0.00198427
90.14236109	-0.00138219
90.17571750	-0.00050421
90.20907391	-0.00057057
90.24243031	-0.00024955
90.27578672	0.00035049
90.30914313	0.00048150
90.34249954	0.00072691
90.37585595	0.00163516
90.40921236	0.00270879
90.44256877	0.00327728
90.47592518	0.00294400
90.50928159	0.00290765
90.54263800	0.00383665
90.57599441	0.00395235
90.60935082	0.00380422
90.64270723	0.00449411
90.67606364	0.00529669
90.70942005	0.00566553
90.74277646	0.00578637
90.77613287	0.00458830
90.80948928	0.00433530
90.84284569	0.00485631
90.87620210	0.00487448
90.90955851	0.00532183
90.94291491	0.00462659
90.97627132	0.00513788
91.00962773	0.00526233
91.04298414	0.00559887
91.07634055	0.00492698
91.10969696	0.00383828
91.14305337	0.00349873
91.17640978	0.00346371
91.20976619	0.00289940
91.24312260	0.00173129
91.27647901	0.00172086
91.30983542	0.00185834
91.34319183	0.00181761
91.37654824	0.00140248
91.40990465	0.00044385
91.44326106	-0.00023971
91.47661747	0.00069682
91.50997388	-0.00144337
91.54333029	-0.00151600
91.57668670	-0.00038942
91.61004311	0.00014615
91.64339951	-0.00045022
91.67675592	-0.00015158
91.71011233	-0.00057651
91.74346874	-0.00066154
91.77682515	-0.00105002
91.81018156	-0.00186353
91.84353797	-0.00223411
91.87689438	-0.00189764
91.91025079	-0.00208337
91.94360720	-0.00086164
91.97696361	-0.00099015
92.01032002	-0.00126198
92.04367643	-0.00170137
92.07703284	-0.00137895
92.11038925	-0.00222831
92.14374566	-0.00247516
92.17710207	-0.00339576
92.21045848	-0.00347263
92.24381489	-0.00286564
92.27717130	-0.00374239
92.31052771	-0.00332895
92.34388411	-0.00329590
92.37724052	-0.00383535
92.41059693	-0.00335086
92.44395334	-0.00312391
92.47730975	-0.00302001
92.51066616	-0.00373737
92.54402257	-0.00280230
92.57737898	-0.00271355
92.61073539	-0.00242921
92.64409180	-0.00292730
92.67744821	-0.00264911
92.71080462	-0.00269882
92.74416103	-0.00259589
92.77751744	-0.00229509
92.81087385	-0.00121666
92.84423026	-0.00128423
92.87758667	-0.00079863
92.91094308	-0.00030156
92.94429949	-0.00004073
92.97765590	0.00123009
93.01101231	0.00137885
93.04436871	0.00048469
93.07772512	0.00139274
93.11108153	0.00152735
93.14443794	0.00160135
93.17779435	0.00253469
93.21115076	0.00291641
93.24450717	0.00266647
93.27786358	0.00267304
93.31121999	0.00288097
93.34457640	0.00279634
93.37793281	0.00261068
93.41128922	0.00151327
93.44464563	0.00121750
93.47800204	0.00103993
93.51135845	0.00078710
93.54471486	0.00173772
93.57807127	0.00167953
93.61142768	0.00079975
93.64478409	0.00022111
93.67814050	-0.00018410
93.71149690	0.00022464
93.74485331	0.00011071
93.77820972	-0.00030298
93.81156613	-0.00052823
93.84492254	0.00055866
93.87827895	-0.00119750
93.91163536	-0.00053128
93.94499177	-0.00131065
93.97834818	-0.00154301
94.01170459	-0.00166284
94.04506100	-0.00196267
94.07841741	-0.00193403
94.11177382	-0.00107262
94.14513023	-0.00113580
94.17848664	-0.00134051
94.21184305	-0.00052393
94.24519946	-0.00019253
94.27855587	-0.00116264
94.31191228	-0.00197876
94.34526869	-0.00221490
94.37862510	-0.00212507
94.41198150	-0.00177100
94.44533791	-0.00238701
94.47869432	-0.00223899
94.51205073	-0.00257046
94.54540714	-0.00197453
94.57876355	-0.00191865
94.61211996	-0.00233901
94.64547637	-0.00250100
94.67883278	-0.00174294
94.71218919	-0.00220455
94.74554560	-0.00265764
94.77890201	-0.00200621
94.81225842	-0.00110103
94.84561483	-0.00053757
94.87897124	-0.00011375
94.91232765	-0.00074011
94.94568406	0.00125134
94.97904047	0.00172706
95.01239688	0.00207060
95.04575329	0.00169414
95.07910970	0.00208188
95.11246610	0.00217692
95.14582251	0.00300594
95.17917892	0.00317005
95.21253533	0.00336514
95.24589174	0.00362822
95.27924815	0.00434343
95.31260456	0.00411660
95.34596097	0.00384947
95.37931738	0.00340998
95.41267379	0.00291981
95.44603020	0.00325577
95.47938661	0.00249042
95.51274302	0.00236403
95.54609943	0.00160299
95.57945584	0.00152520
95.61281225	0.00211404
95.64616866	0.00114328
95.67952507	-0.00029498
95.71288148	-0.00029556
95.74623789	-0.00094509
95.77959430	-0.00259795
95.81295070	-0.00224781
95.84630711	-0.00184057
95.87966352	-0.00265795
95.91301993	-0.00178456
95.94637634	-0.00157074
95.97973275	-0.00308017
96.01308916	-0.00324619
96.04644557	-0.00315739
96.07980198	-0.00299289
96.11315839	-0.00242808
96.14651480	-0.00265721
96.17987121	-0.00219327
96.21322762	-0.00194905
96.24658403	-0.00173665
96.27994044	-0.00138404
96.31329685	-0.00006052
96.34665326	-0.00128953
96.38000967	-0.00124512
96.41336608	0.00059217
96.44672249	0.00136898
96.48007890	0.00115977
96.51343530	0.00140106
96.54679171	0.00155860
96.58014812	0.00203195
96.61350453	0.00212820
96.64686094	0.00296552
96.68021735	0.00288921
96.71357376	0.00196340
96.74693017	0.00124956
96.78028658	0.00162134
96.81364299	0.00142098
96.84699940	0.00205946
96.88035581	0.00230471
96.91371222	0.00166038
96.94706863	0.00147254
96.98042504	0.00116576
97.01378145	0.00054701
97.04713786	0.00110813
97.08049427	0.00041063
97.11385068	-0.00017536
97.14720709	0.00052162
97.18056350	0.00107996
97.21391990	0.00091551
97.24727631	0.00065241
97.28063272	0.00023146
97.31398913	-0.00057800
97.34734554	0.00045919
97.38070195	-0.00109261
97.41405836	-0.00120403
97.44741477	-0.00084075
97.48077118	-0.00016986
97.51412759	-0.00000776
97.54748400	-0.00027126
97.58084041	-0.00140320
97.61419682	0.00019407
97.64755323	0.00058878
97.68090964	-0.00049804
97.71426605	-0.00092560
97.74762246	-0.00006803
97.78097887	-0.00000527
97.81433528	0.00055171
97.84769169	0.00116159
97.88104809	0.00014125
97.91440450	0.00233258
97.94776091	0.00099761
97.98111732	-0.00075616
98.01447373	-0.00062413
98.04783014	-0.00075920
98.08118655	-0.00038275
98.11454296	0.00155801
98.14789937	-0.00005228
98.18125578	-0.00013381
98.21461219	0.00023250
98.24796860	0.00088092
98.28132501	-0.00004167
98.31468142	-0.00059423
98.34803783	-0.00034144
98.38139424	-0.00007091
98.41475065	-0.00014208
98.44810706	-0.00081250
98.48146347	0.00003887
98.51481988	0.00020421
98.54817629	-0.00014771
98.58153269	0.00016431
98.61488910	0.00024407
98.64824551	-0.00037756
98.68160192	0.00034965
98.71495833	-0.00062586
98.74831474	-0.00021364
98.78167115	0.00038868
98.81502756	0.00087398
98.84838397	0.00147458
98.88174038	0.00102470
98.91509679	-0.00008588
98.94845320	0.00050539
98.98180961	-0.00022448
99.01516602	-0.00030257
99.04852243	0.00038492
99.08187884	0.00018398
99.11523525	-0.00012749
99.14859166	0.00087350
99.18194807	0.00143820
99.21530448	0.00009647
99.24866089	0.00109378
99.28201729	0.00036746
99.31537370	0.00004923
99.34873011	0.00023497
99.38208652	-0.00043383
99.41544293	0.00041239
99.44879934	0.00139074
99.48215575	0.00070416
99.51551216	0.00155918
99.54886857	0.00066075
99.58222498	-0.00006566
99.61558139	0.00003917
99.64893780	0.00055342
99.68229421	0.00073641
99.71565062	0.00079873
99.74900703	-0.00005393
99.78236344	0.00109352
99.81571985	0.00123184
99.84907626	0.00034984
99.88243267	0.00036226
99.91578908	-0.00004298
99.94914549	-0.00048306
99.98250189	-0.00047526
100.01585830	-0.00039161
100.04921471	0.00010173
100.08257112	0.00005756
100.11592753	-0.00033325
100.14928394	0.00040874
100.18264035	0.00019927
100.21599676	-0.00095713
100.24935317	-0.00133201
100.28270958	-0.00004215
100.31606599	-0.00133434
100.34942240	-0.00183107
100.38277881	-0.00120543
100.41613522	-0.00051260
100.44949163	0.00069333
100.48284804	0.00000551
100.51620445	-0.00140368
100.54956086	-0.00055133
100.58291727	0.00051140
100.61627368	-0.00038514
100.64963009	-0.00028068
100.68298649	0.00018023
100.71634290	0.00017871
100.74969931	0.00081523
100.78305572	0.00158626
100.81641213	0.00065701
100.84976854	0.00095105
100.88312495	0.00119445
100.91648136	0.00171062
100.94983777	0.00111302
100.98319418	0.00026580
101.01655059	0.00056275
101.04990700	0.00165323
101.08326341	0.00106419
101.11661982	0.00147682
101.14997623	0.00136284
101.18333264	0.00099538
101.21668905	0.00146580
101.25004546	0.00159996
101.28340187	0.00057146
101.31675828	-0.00028940
101.35011469	0.00011904
101.38347109	-0.00019573
101.41682750	0.00074295
101.45018391	0.00104068
101.48354032	0.00034934
101.51689673	0.00007912
101.55025314	0.00041302
101.58360955	0.00012749
101.61696596	0.00067157
101.65032237	0.00097786
101.68367878	0.00090915
101.71703519	0.00051270
101.75039160	0.00024697
101.78374801	0.00157984
101.81710442	0.00177891
101.85046083	0.00066539
101.88381724	-0.00011652
101.91717365	0.00081656
101.95053006	0.00048533
101.98388647	0.00032826
102.01724288	0.00025868
102.05059928	-0.00001882
102.08395569	0.00055752
102.11731210	0.00053046
102.15066851	0.00016320
102.18402492	-0.00003688
102.21738133	-0.00017703
102.25073774	-0.00067452
102.28409415	-0.00055792
102.31745056	-0.00019883
102.35080697	-0.00014480
102.38416338	-0.00000284
102.41751979	-0.00042861
102.45087620	0.00102889
102.48423261	0.00076586
102.51758902	-0.00021787
102.55094543	0.00082300
102.58430184	0.00026412
102.61765825	-0.00070368
102.65101466	0.00053780
102.68437107	0.00009911
102.71772748	-0.00006491
102.75108388	-0.00003359
102.78444029	0.00052246
102.81779670	0.00099695
102.85115311	0.00125146
102.88450952	0.00143485
102.91786593	0.00079473
102.95122234	0.00189983
102.98457875	0.00036203
103.01793516	0.00027953
103.05129157	0.00052469
103.08464798	0.00080008
103.11800439	0.00170381
103.15136080	0.00153796
103.18471721	0.00097896
103.21807362	0.00083881
103.25143003	0.00107589
103.28478644	0.00105855
103.31814285	0.00149364
103.35149926	0.00179859
103.38485567	0.00199349
103.41821208	0.00091387
103.45156848	0.00021322
103.48492489	0.00055402
103.51828130	-0.00005903
103.55163771	0.00019602
103.58499412	0.00011167
103.61835053	-0.00022592
103.65170694	0.00049930
103.68506335	0.00057556
103.71841976	0.00001290
103.75177617	0.00031221
103.78513258	-0.00128199
103.81848899	0.00011873
103.85184540	0.00098516
103.88520181	0.00039853
103.91855822	0.00044982
103.95191463	0.00064780
103.98527104	-0.00045417
104.01862745	0.00043485
104.05198386	0.00013548
104.08534027	-0.00066627
104.11869668	-0.00130264
104.15205308	-0.00112340
104.18540949	-0.00073063
104.21876590	0.00001371
104.25212231	-0.00007309
104.28547872	-0.00187277
104.31883513	0.00048872
104.35219154	-0.00100887
104.38554795	-0.00160049
104.41890436	-0.00146284
104.45226077	-0.00138419
104.48561718	-0.00131190
104.51897359	-0.00065036
104.55233000	-0.00043093
104.58568641	0.00026200
104.61904282	0.00098274
104.65239923	0.00111038
104.68575564	0.00150180
104.71911205	0.00158788
104.75246846	0.00050697
104.78582487	0.00012997
104.81918128	0.00152600
104.85253768	-0.00044993
104.88589409	0.00079283
104.91925050	0.00201134
104.95260691	0.00186667
104.98596332	0.00098013
105.01931973	0.00124845
105.05267614	0.00107541
105.08603255	0.00142152
105.11938896	0.00035257
105.15274537	-0.00027837
105.18610178	-0.00071867
105.21945819	-0.00078873
105.25281460	-0.00108750
105.28617101	0.00001637
105.31952742	0.00057714
105.35288383	0.00033451
105.38624024	-0.00030836
105.41959665	-0.00033696
105.45295306	-0.00007428
105.48630947	-0.00020424
105.51966587	-0.00132909
105.55302228	-0.00133455
105.58637869	0.00030854
105.61973510	-0.00127941
105.65309151	-0.00121370
105.68644792	-0.00040419
105.71980433	-0.00011365
105.75316074	-0.00133523
105.78651715	-0.00094514
105.81987356	-0.00029195
105.85322997	-0.00013865
105.88658638	-0.00113379
105.91994279	-0.00206234
105.95329920	-0.00171147
105.98665561	-0.00022972
106.02001202	-0.00077611
106.05336843	-0.00111777
106.08672484	-0.00046920
106.12008125	-0.00044644
106.15343766	0.00008532
106.18679407	0.00035277
106.22015047	-0.00061006
106.25350688	-0.00096463
106.28686329	0.00068017
106.32021970	-0.00050084
106.35357611	-0.00142923
106.38693252	-0.00106206
106.42028893	0.00021383
106.45364534	-0.00076258
106.48700175	-0.00071347
106.52035816	-0.00086249
106.55371457	-0.00033444
106.58707098	0.00084435
106.62042739	0.00032099
106.65378380	-0.00078689
106.68714021	-0.00053576
106.72049662	0.00045526
106.75385303	-0.00070844
106.78720944	-0.00012256
106.82056585	0.00063289
106.85392226	0.00068604
106.88727867	0.00104086
106.92063507	0.00069269
106.95399148	0.00086492
106.98734789	0.00057044
107.02070430	0.00019753
107.05406071	-0.00032723
107.08741712	-0.00038067
107.12077353	-0.00009307
107.15412994	-0.00038531
107.18748635	-0.00029328
107.22084276	-0.00090180
107.25419917	-0.00075782
107.28755558	-0.00128221
107.32091199	-0.00131101
107.35426840	-0.00101159
107.38762481	-0.00121294
107.42098122	-0.00092530
107.45433763	-0.00084795
107.48769404	-0.00026158
107.52105045	-0.00059593
107.55440686	-0.00092169
107.58776327	-0.00013231
107.62111967	0.00017043
107.65447608	-0.00072640
107.68783249	-0.00004763
107.72118890	0.00039662
107.75454531	0.00033311
107.78790172	0.00022786
107.82125813	0.00036894
107.85461454	0.00016183
107.88797095	0.00029067
107.92132736	-0.00031409
107.95468377	-0.00098671
107.98804018	-0.00008938
108.02139659	0.00051754
108.05475300	-0.00029183
108.08810941	0.00022025
108.12146582	0.00120112
108.15482223	0.00193284
108.18817864	0.00198148
108.22153505	0.00079795
108.25489146	-0.00059035
108.28824787	0.00117497
108.32160427	-0.00046521
108.35496068	-0.00084065
108.38831709	-0.00104217
108.42167350	-0.00093242
108.45502991	-0.00080304
108.48838632	0.00019853
108.52174273	0.00054657
108.55509914	0.00069028
108.58845555	0.00027511
108.62181196	0.00011519
108.65516837	0.00034844
108.68852478	-0.00031771
108.72188119	-0.00093840
108.75523760	-0.00061357
108.78859401	0.00080497
108.82195042	-0.00067713
108.85530683	0.00154625
108.88866324	0.00164090
108.92201965	0.00103803
108.95537606	0.00092095
108.98873247	0.00077800
109.02208887	-0.00071249
109.05544528	-0.00049910
109.08880169	-0.00073271
109.12215810	-0.00096413
109.15551451	0.00021520
109.18887092	0.00038006
109.22222733	-0.00054237
109.25558374	-0.00008533
109.28894015	0.00020282
109.32229656	-0.00096483
109.35565297	-0.00124426
109.38900938	-0.00047491
109.42236579	-0.00076923
109.45572220	-0.00129423
109.48907861	-0.00224790
109.52243502	-0.00218650
